08-03-2021,17.25.50,82,0
08-03-2021,17.40.50,97,0
08-03-2021,17.55.50,101,0
08-03-2021,18.10.50,100,0
08-03-2021,18.25.50,101,0
08-03-2021,18.40.50,98,0
08-03-2021,18.55.50,99,0
08-03-2021,19.10.50,93,0
08-03-2021,19.25.50,90,0
08-03-2021,19.40.50,87,0
08-03-2021,19.55.50,85,0
08-03-2021,20.10.50,82,0
08-03-2021,20.25.50,79,0
08-03-2021,20.40.50,81,0
08-03-2021,20.55.50,80,0
08-03-2021,21.10.50,79,0
08-03-2021,21.25.50,79,0
08-03-2021,21.40.50,83,0
08-03-2021,21.55.50,90,0
08-03-2021,22.10.50,90,0
08-03-2021,22.25.50,91,0
08-03-2021,22.40.50,99,0
08-03-2021,22.55.50,97,0
08-03-2021,23.10.50,94,0
08-03-2021,23.25.50,96,0
08-03-2021,23.40.50,95,0
08-03-2021,23.55.50,91,0
09-03-2021,00.10.50,84,0
09-03-2021,00.25.50,80,0
09-03-2021,00.40.50,78,0
09-03-2021,00.55.51,76,0
09-03-2021,01.10.50,76,0
09-03-2021,01.25.50,76,0
09-03-2021,01.40.50,78,0
09-03-2021,01.55.50,78,0
09-03-2021,02.10.50,83,0
09-03-2021,02.25.50,91,0
09-03-2021,02.40.50,97,0
09-03-2021,02.55.50,98,0
09-03-2021,03.10.50,97,0
09-03-2021,03.25.50,98,0
09-03-2021,03.40.50,97,0
09-03-2021,03.55.50,99,0
09-03-2021,04.10.50,95,0
09-03-2021,04.25.50,90,0
09-03-2021,04.40.50,87,0
09-03-2021,04.55.50,84,0
09-03-2021,05.10.50,83,0
09-03-2021,05.25.50,84,0
09-03-2021,05.40.50,82,0
09-03-2021,05.55.50,84,0
09-03-2021,06.10.50,85,0
09-03-2021,06.25.50,86,0
09-03-2021,06.40.50,88,0
09-03-2021,06.55.50,92,0
09-03-2021,07.10.50,97,0
09-03-2021,07.25.50,97,0
09-03-2021,07.40.50,96,0
09-03-2021,07.55.50,98,0
09-03-2021,08.10.50,98,0
09-03-2021,08.25.50,99,0
09-03-2021,08.40.50,91,0
09-03-2021,08.55.50,83,0
09-03-2021,09.10.50,80,0
09-03-2021,09.25.50,79,0
09-03-2021,09.40.50,77,0
09-03-2021,09.55.50,76,0
09-03-2021,10.10.50,78,0
09-03-2021,10.25.50,77,0
09-03-2021,10.40.50,81,0
09-03-2021,10.55.50,92,0
09-03-2021,11.10.50,102,0
09-03-2021,11.25.50,99,0
09-03-2021,11.40.50,100,0
09-03-2021,11.55.50,84,0
09-03-2021,12.10.50,63,0
09-03-2021,12.25.50,54,0
09-03-2021,12.40.50,60,0
09-03-2021,12.55.50,73,0
09-03-2021,13.10.50,86,0
09-03-2021,13.25.50,90,0
09-03-2021,13.40.50,94,0
09-03-2021,13.55.50,109,0
09-03-2021,14.10.50,121,0
09-03-2021,14.25.50,126,0
09-03-2021,14.40.50,122,0
09-03-2021,14.55.50,114,0
09-03-2021,15.10.50,99,0
09-03-2021,15.25.50,88,0
09-03-2021,15.40.50,81,0
09-03-2021,15.55.50,81,0
09-03-2021,16.10.50,80,0
09-03-2021,16.25.50,76,0
09-03-2021,16.40.50,74,0
09-03-2021,16.55.50,71,0
09-03-2021,17.10.50,69,0
09-03-2021,17.25.50,80,0
09-03-2021,17.40.50,91,0
09-03-2021,17.55.50,96,0
09-03-2021,18.10.50,96,0
09-03-2021,18.25.50,98,0
09-03-2021,18.40.50,95,0
09-03-2021,18.55.50,97,0
09-03-2021,19.10.50,97,0
09-03-2021,19.25.50,92,0
09-03-2021,19.40.50,85,0
09-03-2021,19.55.50,81,0
09-03-2021,20.10.50,79,0
09-03-2021,20.25.50,79,0
09-03-2021,20.40.50,80,0
09-03-2021,20.55.50,81,0
09-03-2021,21.10.50,81,0
09-03-2021,21.25.50,80,0
09-03-2021,21.40.50,84,0
09-03-2021,21.55.50,89,0
09-03-2021,22.10.50,95,0
09-03-2021,22.25.50,96,0
09-03-2021,22.40.50,97,0
09-03-2021,22.55.50,97,0
09-03-2021,23.10.50,98,0
09-03-2021,23.25.50,96,0
09-03-2021,23.40.50,93,0
09-03-2021,23.55.50,89,0
10-03-2021,00.10.50,82,0
10-03-2021,00.25.50,80,0
10-03-2021,00.40.50,78,0
10-03-2021,00.55.50,75,0
10-03-2021,01.10.50,74,0
10-03-2021,01.25.50,76,0
10-03-2021,01.40.50,76,0
10-03-2021,01.55.50,84,0
10-03-2021,02.10.50,89,0
10-03-2021,02.25.50,96,0
10-03-2021,02.40.50,99,0
10-03-2021,02.55.50,98,0
10-03-2021,03.10.50,97,0
10-03-2021,03.25.50,95,0
10-03-2021,03.40.50,96,0
10-03-2021,03.55.50,92,0
10-03-2021,04.10.50,88,0
10-03-2021,04.25.50,85,0
10-03-2021,04.40.50,81,0
10-03-2021,04.55.50,79,0
10-03-2021,05.10.50,78,0
10-03-2021,05.25.50,77,0
10-03-2021,05.40.50,77,0
10-03-2021,05.55.51,78,0
10-03-2021,06.10.50,79,0
10-03-2021,06.25.50,92,0
10-03-2021,06.40.50,94,0
10-03-2021,06.55.50,97,0
10-03-2021,07.10.50,91,0
10-03-2021,07.25.50,88,0
10-03-2021,07.40.50,91,0
10-03-2021,07.55.50,90,0
10-03-2021,08.10.50,91,0
10-03-2021,08.25.50,85,0
10-03-2021,08.40.51,81,0
10-03-2021,08.55.50,80,0
10-03-2021,09.10.50,76,0
10-03-2021,09.25.50,67,0
10-03-2021,09.40.50,61,0
10-03-2021,09.55.50,67,0
10-03-2021,10.10.50,72,0
10-03-2021,10.25.50,85,0
10-03-2021,10.40.50,96,0
10-03-2021,10.55.50,102,0
10-03-2021,11.10.50,106,0
10-03-2021,11.25.50,112,0
10-03-2021,11.40.50,105,0
10-03-2021,11.55.50,80,0
10-03-2021,12.10.50,69,0
10-03-2021,12.25.50,76,0
10-03-2021,12.40.50,83,0
10-03-2021,12.55.50,86,0
10-03-2021,13.10.50,86,0
10-03-2021,13.25.50,86,0
10-03-2021,13.40.50,93,0
10-03-2021,13.55.50,99,0
10-03-2021,14.10.50,96,0
10-03-2021,14.25.50,88,0
10-03-2021,14.40.50,85,0
10-03-2021,14.55.50,82,0
10-03-2021,15.10.50,80,0
10-03-2021,15.25.50,68,0
10-03-2021,15.40.50,51,0
10-03-2021,15.55.50,47,0
10-03-2021,16.10.50,51,0
10-03-2021,16.25.50,72,0
10-03-2021,16.40.50,89,0
10-03-2021,16.55.50,93,0
10-03-2021,17.10.50,95,0
10-03-2021,17.25.50,102,0
10-03-2021,17.40.50,102,0
10-03-2021,17.55.50,99,0
10-03-2021,18.10.50,97,0
10-03-2021,18.25.50,91,0
10-03-2021,18.40.50,83,0
10-03-2021,18.55.50,76,0
10-03-2021,19.10.50,72,0
10-03-2021,19.25.50,70,0
10-03-2021,19.40.50,67,0
10-03-2021,19.55.50,65,0
10-03-2021,20.10.50,66,0
10-03-2021,20.25.50,68,0
10-03-2021,20.40.50,76,0
10-03-2021,20.55.50,84,0
10-03-2021,21.10.50,89,0
10-03-2021,21.25.50,93,0
10-03-2021,21.40.50,95,0
10-03-2021,21.55.50,100,0
10-03-2021,22.10.50,102,0
10-03-2021,22.25.50,102,0
10-03-2021,22.40.50,97,0
10-03-2021,22.55.50,90,0
10-03-2021,23.10.50,85,0
10-03-2021,23.25.50,82,0
10-03-2021,23.40.50,78,0
10-03-2021,23.55.50,77,0
11-03-2021,00.10.50,78,0
11-03-2021,00.25.50,74,0
11-03-2021,00.40.50,74,0
11-03-2021,00.55.50,74,0
11-03-2021,01.10.50,80,0
11-03-2021,01.25.50,88,0
11-03-2021,01.40.50,90,0
11-03-2021,01.55.50,94,0
11-03-2021,02.10.50,95,0
11-03-2021,02.25.50,96,0
11-03-2021,02.40.50,94,0
11-03-2021,02.55.50,94,0
11-03-2021,03.10.50,91,0
11-03-2021,03.25.50,86,0
11-03-2021,03.40.50,83,0
11-03-2021,03.55.50,81,0
11-03-2021,04.10.50,77,0
11-03-2021,04.25.50,81,0
11-03-2021,04.40.50,79,0
11-03-2021,04.55.50,80,0
11-03-2021,05.10.50,81,0
11-03-2021,05.25.50,85,0
11-03-2021,05.40.50,89,0
11-03-2021,05.55.50,95,0
11-03-2021,06.10.50,100,0
11-03-2021,06.25.50,102,0
11-03-2021,06.40.50,101,0
11-03-2021,06.55.50,100,0
11-03-2021,07.10.50,95,0
11-03-2021,07.25.50,86,0
11-03-2021,07.40.50,82,0
11-03-2021,07.55.50,79,0
11-03-2021,08.10.50,78,0
11-03-2021,08.25.50,82,0
11-03-2021,08.40.50,86,0
11-03-2021,08.55.50,91,0
11-03-2021,09.10.50,98,0
11-03-2021,09.25.50,100,0
11-03-2021,09.40.50,89,0
11-03-2021,09.55.50,73,0
11-03-2021,10.10.50,77,0
11-03-2021,10.25.50,91,0
11-03-2021,10.40.50,94,0
11-03-2021,10.55.50,87,0
11-03-2021,11.10.50,83,0
11-03-2021,11.25.50,81,0
11-03-2021,11.40.50,87,0
11-03-2021,11.55.50,97,0
11-03-2021,12.10.50,99,0
11-03-2021,12.25.50,96,0
11-03-2021,12.40.50,92,0
11-03-2021,12.55.50,96,0
11-03-2021,13.10.50,103,0
11-03-2021,13.25.50,103,0
11-03-2021,13.40.50,93,0
11-03-2021,13.55.50,88,0
11-03-2021,14.10.50,92,0
11-03-2021,14.25.50,91,0
11-03-2021,14.40.51,87,0
11-03-2021,14.55.50,79,0
11-03-2021,15.10.50,71,0
11-03-2021,15.25.50,49,0
11-03-2021,15.40.50,41,0
11-03-2021,15.55.50,38,0
11-03-2021,16.10.50,39,0
11-03-2021,16.25.50,56,0
11-03-2021,16.40.50,72,0
11-03-2021,16.55.50,85,0
11-03-2021,17.10.50,97,0
11-03-2021,17.25.50,104,0
11-03-2021,17.40.50,109,0
11-03-2021,17.55.50,110,0
11-03-2021,18.10.50,113,0
11-03-2021,18.25.50,112,0
11-03-2021,18.40.50,105,0
11-03-2021,18.55.50,94,0
11-03-2021,19.10.50,90,0
11-03-2021,19.25.50,87,0
11-03-2021,19.40.50,84,0
11-03-2021,19.55.50,84,0
11-03-2021,20.10.50,84,0
11-03-2021,20.25.50,85,0
11-03-2021,20.40.50,83,0
11-03-2021,20.55.50,82,0
11-03-2021,21.10.50,83,0
11-03-2021,21.25.50,83,0
11-03-2021,21.40.50,96,0
11-03-2021,21.55.50,95,0
11-03-2021,22.10.50,99,0
11-03-2021,22.25.51,97,0
11-03-2021,22.40.50,100,0
11-03-2021,22.55.50,101,0
11-03-2021,23.10.50,101,0
11-03-2021,23.25.50,99,0
11-03-2021,23.40.50,91,0
11-03-2021,23.55.50,88,0
12-03-2021,00.10.50,88,0
12-03-2021,00.25.50,87,0
12-03-2021,00.40.50,86,0
12-03-2021,00.55.50,89,0
12-03-2021,01.10.50,88,0
12-03-2021,01.25.50,90,0
12-03-2021,01.40.50,90,0
12-03-2021,01.55.50,89,0
12-03-2021,02.10.50,89,0
12-03-2021,02.25.50,88,0
12-03-2021,02.40.50,90,0
12-03-2021,02.55.50,89,0
12-03-2021,03.10.50,90,0
12-03-2021,03.25.50,90,0
12-03-2021,03.40.50,89,0
12-03-2021,03.55.50,89,0
12-03-2021,04.10.51,90,0
12-03-2021,04.25.50,90,0
12-03-2021,04.40.50,91,0
12-03-2021,04.55.50,92,0
12-03-2021,05.10.50,92,0
12-03-2021,05.25.50,92,0
12-03-2021,05.40.50,92,0
12-03-2021,05.55.50,91,0
12-03-2021,06.10.51,90,0
12-03-2021,06.25.50,91,0
12-03-2021,06.40.50,89,0
12-03-2021,06.55.50,89,0
12-03-2021,07.10.50,87,0
12-03-2021,07.25.50,84,0
12-03-2021,07.40.50,83,0
12-03-2021,07.55.50,85,0
12-03-2021,08.10.50,85,0
12-03-2021,08.25.50,87,0
12-03-2021,08.40.50,85,0
12-03-2021,08.55.50,83,0
12-03-2021,09.10.50,87,0
12-03-2021,09.25.50,91,0
12-03-2021,09.40.50,92,0
12-03-2021,09.55.50,92,0
12-03-2021,10.10.50,90,0
12-03-2021,10.25.50,87,0
12-03-2021,10.40.50,88,0
12-03-2021,10.55.50,91,0
12-03-2021,11.10.50,90,0
12-03-2021,11.25.50,93,0
12-03-2021,11.40.50,95,0
12-03-2021,11.55.50,95,0
12-03-2021,12.10.50,92,0
12-03-2021,12.25.50,76,0
12-03-2021,12.40.50,63,0
12-03-2021,12.55.50,72,0
12-03-2021,13.10.50,93,0
12-03-2021,13.25.50,94,0
12-03-2021,13.40.50,87,0
12-03-2021,13.55.50,90,0
12-03-2021,14.10.50,83,0
12-03-2021,14.25.50,76,0
12-03-2021,14.40.50,72,0
12-03-2021,14.55.50,64,0
12-03-2021,15.10.50,60,0
12-03-2021,15.25.50,65,0
12-03-2021,15.40.50,75,0
12-03-2021,15.55.50,80,0
12-03-2021,16.10.50,85,0
12-03-2021,16.25.50,89,0
12-03-2021,16.40.50,94,0
12-03-2021,16.55.50,100,0
12-03-2021,17.10.50,104,0
12-03-2021,17.25.50,100,0
12-03-2021,17.40.50,99,0
12-03-2021,17.55.50,93,0
12-03-2021,18.10.50,91,0
12-03-2021,18.25.50,87,0
12-03-2021,18.40.50,82,0
12-03-2021,18.55.50,80,0
12-03-2021,19.10.50,78,0
12-03-2021,19.25.50,73,0
12-03-2021,19.40.50,73,0
12-03-2021,19.55.50,72,0
12-03-2021,20.10.50,70,0
12-03-2021,20.25.50,71,0
12-03-2021,20.40.50,78,0
12-03-2021,20.55.50,84,0
12-03-2021,21.10.50,86,0
12-03-2021,21.25.50,89,0
12-03-2021,21.40.50,93,0
12-03-2021,21.55.50,91,0
12-03-2021,22.10.50,100,0
12-03-2021,22.25.50,99,0
12-03-2021,22.40.50,97,0
12-03-2021,22.55.50,93,0
12-03-2021,23.10.50,86,0
12-03-2021,23.25.50,83,0
12-03-2021,23.40.50,81,0
12-03-2021,23.55.50,75,0
13-03-2021,00.10.50,79,0
13-03-2021,00.25.50,77,0
13-03-2021,00.40.50,78,0
13-03-2021,00.55.50,81,0
13-03-2021,01.10.50,81,0
13-03-2021,01.25.50,89,0
13-03-2021,01.40.50,92,0
13-03-2021,01.55.50,94,0
13-03-2021,02.10.50,95,0
13-03-2021,02.25.50,97,0
13-03-2021,02.40.50,96,0
13-03-2021,02.55.50,96,0
13-03-2021,03.10.50,94,0
13-03-2021,03.25.50,92,0
13-03-2021,03.40.50,92,0
13-03-2021,03.55.50,90,0
13-03-2021,04.10.50,90,0
13-03-2021,04.25.50,90,0
13-03-2021,04.40.50,90,0
13-03-2021,04.55.50,92,0
13-03-2021,05.10.50,93,0
13-03-2021,05.25.50,94,0
13-03-2021,05.40.50,95,0
13-03-2021,05.55.50,94,0
13-03-2021,06.10.50,95,0
13-03-2021,06.25.50,94,0
13-03-2021,06.40.50,93,0
13-03-2021,06.55.50,88,0
13-03-2021,07.10.50,85,0
13-03-2021,07.25.50,84,0
13-03-2021,07.40.50,84,0
13-03-2021,07.55.50,85,0
13-03-2021,08.10.50,90,0
13-03-2021,08.25.50,94,0
13-03-2021,08.40.50,99,0
13-03-2021,08.55.50,103,0
13-03-2021,09.10.50,107,0
13-03-2021,09.25.50,111,0
13-03-2021,09.40.50,113,0
13-03-2021,09.55.50,101,0
13-03-2021,10.10.50,100,0
13-03-2021,10.25.50,102,0
13-03-2021,10.40.50,71,0
13-03-2021,10.55.50,70,0
13-03-2021,11.10.50,79,0
13-03-2021,11.25.50,82,0
13-03-2021,11.40.50,83,0
13-03-2021,11.55.50,85,0
13-03-2021,12.10.50,101,0
13-03-2021,12.25.50,106,0
13-03-2021,12.40.50,98,0
13-03-2021,12.55.50,102,0
13-03-2021,13.10.50,109,0
13-03-2021,13.25.50,109,0
13-03-2021,13.40.50,112,0
13-03-2021,13.55.50,109,0
13-03-2021,14.10.50,102,0
13-03-2021,14.25.50,100,0
13-03-2021,14.40.51,100,0
13-03-2021,14.55.50,99,0
13-03-2021,15.10.50,97,0
13-03-2021,15.25.50,95,0
13-03-2021,15.40.50,95,0
13-03-2021,15.55.50,96,0
13-03-2021,16.10.50,95,0
13-03-2021,16.25.50,95,0
13-03-2021,16.40.50,94,0
13-03-2021,16.55.50,91,0
13-03-2021,17.10.50,87,0
13-03-2021,17.25.50,87,0
13-03-2021,17.40.50,86,0
13-03-2021,17.55.50,85,0
13-03-2021,18.10.50,84,0
13-03-2021,18.25.50,84,0
13-03-2021,18.40.50,84,0
13-03-2021,18.55.50,82,0
13-03-2021,19.10.50,77,0
13-03-2021,19.25.50,74,0
13-03-2021,19.40.50,74,0
13-03-2021,19.55.50,79,0
13-03-2021,20.10.50,79,0
13-03-2021,20.25.50,79,0
13-03-2021,20.40.50,89,0
13-03-2021,20.55.50,93,0
13-03-2021,21.10.50,95,0
13-03-2021,21.25.50,94,0
13-03-2021,21.40.50,96,0
13-03-2021,21.55.50,95,0
13-03-2021,22.10.50,98,0
13-03-2021,22.25.50,94,0
13-03-2021,22.40.50,88,0
13-03-2021,22.55.50,86,0
13-03-2021,23.10.50,84,0
13-03-2021,23.25.50,84,0
13-03-2021,23.40.50,86,0
13-03-2021,23.55.50,82,0
14-03-2021,00.10.50,85,0
14-03-2021,00.25.50,86,0
14-03-2021,00.40.50,86,0
14-03-2021,00.55.50,87,0
14-03-2021,01.10.50,90,0
14-03-2021,01.25.50,94,0
14-03-2021,01.40.50,95,0
14-03-2021,01.55.50,96,0
14-03-2021,02.10.50,93,0
14-03-2021,02.25.50,89,0
14-03-2021,02.40.50,87,0
14-03-2021,02.55.50,87,0
14-03-2021,03.10.50,86,0
14-03-2021,03.25.50,85,0
14-03-2021,03.40.50,86,0
14-03-2021,03.55.50,85,0
14-03-2021,04.10.50,86,0
14-03-2021,04.25.50,85,0
14-03-2021,04.40.50,89,0
14-03-2021,04.55.50,91,0
14-03-2021,05.10.50,88,0
14-03-2021,05.25.50,90,0
14-03-2021,05.40.50,92,0
14-03-2021,05.55.50,91,0
14-03-2021,06.10.50,89,0
14-03-2021,06.25.50,88,0
14-03-2021,06.40.50,85,0
14-03-2021,06.55.50,84,0
14-03-2021,07.10.50,81,0
14-03-2021,07.25.50,80,0
14-03-2021,07.40.50,78,0
14-03-2021,07.55.50,82,0
14-03-2021,08.10.50,86,0
14-03-2021,08.25.50,87,0
14-03-2021,08.40.50,95,0
14-03-2021,08.55.50,96,0
14-03-2021,09.10.50,94,0
14-03-2021,09.25.50,95,0
14-03-2021,09.40.50,96,0
14-03-2021,09.55.50,96,0
14-03-2021,10.10.50,93,0
14-03-2021,10.25.50,90,0
14-03-2021,10.40.50,88,0
14-03-2021,10.55.50,88,0
14-03-2021,11.10.50,90,0
14-03-2021,11.25.50,71,0
14-03-2021,11.40.50,70,0
14-03-2021,11.55.50,67,0
14-03-2021,12.10.50,60,0
14-03-2021,12.25.50,61,0
14-03-2021,12.40.50,63,0
14-03-2021,12.55.50,60,0
14-03-2021,13.10.50,76,0
14-03-2021,13.25.50,99,0
14-03-2021,13.40.50,115,0
14-03-2021,13.55.50,115,0
14-03-2021,14.10.50,109,0
14-03-2021,14.25.50,108,0
14-03-2021,14.40.50,109,0
14-03-2021,14.55.50,103,0
14-03-2021,15.10.50,94,0
14-03-2021,15.25.50,92,0
14-03-2021,15.40.50,93,0
14-03-2021,15.55.50,90,0
14-03-2021,16.10.50,92,0
14-03-2021,16.25.50,93,0
14-03-2021,16.40.50,90,0
14-03-2021,16.55.50,88,0
14-03-2021,17.10.50,86,0
14-03-2021,17.25.50,83,0
14-03-2021,17.40.50,81,0
14-03-2021,17.55.50,78,0
14-03-2021,18.10.50,76,0
14-03-2021,18.25.50,75,0
14-03-2021,18.40.50,75,0
14-03-2021,18.55.50,78,0
14-03-2021,19.10.50,83,0
14-03-2021,19.25.50,86,0
14-03-2021,19.40.50,87,0
14-03-2021,19.55.50,87,0
14-03-2021,20.10.50,84,0
14-03-2021,20.25.50,87,0
14-03-2021,20.40.50,87,0
14-03-2021,20.55.50,94,0
14-03-2021,21.10.50,89,0
14-03-2021,21.25.50,85,0
14-03-2021,21.40.50,84,0
14-03-2021,21.55.50,83,0
14-03-2021,22.10.50,89,0
14-03-2021,22.25.50,86,0
14-03-2021,22.40.50,86,0
14-03-2021,22.55.50,81,0
14-03-2021,23.10.50,88,0
14-03-2021,23.25.50,89,0
14-03-2021,23.40.50,91,0
14-03-2021,23.55.50,97,0
15-03-2021,00.10.50,96,0
15-03-2021,00.25.50,95,0
15-03-2021,00.40.50,96,0
15-03-2021,00.55.50,98,0
15-03-2021,01.10.50,94,0
15-03-2021,01.25.50,91,0
15-03-2021,01.40.50,88,0
15-03-2021,01.55.50,85,0
15-03-2021,02.10.50,84,0
15-03-2021,02.25.50,86,0
15-03-2021,02.40.50,85,0
15-03-2021,02.55.50,88,0
15-03-2021,03.10.50,87,0
15-03-2021,03.25.50,86,0
15-03-2021,03.40.50,90,0
15-03-2021,03.55.50,93,0
15-03-2021,04.10.51,96,0
15-03-2021,04.25.50,97,0
15-03-2021,04.40.50,95,0
15-03-2021,04.55.50,91,0
15-03-2021,05.10.50,91,0
15-03-2021,05.25.50,90,0
15-03-2021,05.40.50,89,0
15-03-2021,05.55.50,88,0
15-03-2021,06.10.50,88,0
15-03-2021,06.25.50,90,0
15-03-2021,06.40.50,89,0
15-03-2021,06.55.50,88,0
15-03-2021,07.10.50,87,0
15-03-2021,07.25.50,87,0
15-03-2021,07.40.50,88,0
15-03-2021,07.55.50,86,0
15-03-2021,08.10.50,91,0
15-03-2021,08.25.50,91,0
15-03-2021,08.40.50,94,0
15-03-2021,08.55.50,95,0
15-03-2021,09.10.50,96,0
15-03-2021,09.25.51,95,0
15-03-2021,09.40.50,92,0
15-03-2021,09.55.50,85,0
15-03-2021,10.10.50,76,0
15-03-2021,10.25.50,77,0
15-03-2021,10.40.50,90,0
15-03-2021,10.55.50,95,0
15-03-2021,11.10.50,94,0
15-03-2021,11.25.50,89,0
15-03-2021,11.40.50,92,0
15-03-2021,11.55.50,98,0
15-03-2021,12.10.50,100,0
15-03-2021,12.25.50,97,0
15-03-2021,12.40.50,90,0
15-03-2021,12.55.50,91,0
15-03-2021,13.10.50,92,0
15-03-2021,13.25.50,90,0
15-03-2021,13.40.50,90,0
15-03-2021,13.55.50,91,0
15-03-2021,14.10.50,86,0
15-03-2021,14.25.50,82,0
15-03-2021,14.40.50,83,0
15-03-2021,14.55.50,82,0
15-03-2021,15.10.50,84,0
15-03-2021,15.25.50,68,0
15-03-2021,15.40.50,66,0
15-03-2021,15.55.50,62,0
15-03-2021,16.10.50,54,0
15-03-2021,16.25.50,56,0
15-03-2021,16.40.50,71,0
15-03-2021,16.55.50,86,0
15-03-2021,17.10.50,88,0
15-03-2021,17.25.50,92,0
15-03-2021,17.40.50,100,0
15-03-2021,17.55.50,109,0
15-03-2021,18.10.50,118,0
15-03-2021,18.25.50,120,0
15-03-2021,18.40.50,116,0
15-03-2021,18.55.50,104,0
15-03-2021,19.10.50,94,0
15-03-2021,19.25.50,91,0
15-03-2021,19.40.50,87,0
15-03-2021,19.55.50,82,0
15-03-2021,20.10.50,78,0
15-03-2021,20.25.50,78,0
15-03-2021,20.40.50,78,0
15-03-2021,20.55.50,78,0
15-03-2021,21.10.50,81,0
15-03-2021,21.25.50,82,0
15-03-2021,21.40.50,89,0
15-03-2021,21.55.50,91,0
15-03-2021,22.10.50,98,0
15-03-2021,22.25.50,99,0
15-03-2021,22.40.50,100,0
15-03-2021,22.55.50,99,0
15-03-2021,23.10.50,99,0
15-03-2021,23.25.50,98,0
15-03-2021,23.40.50,93,0
15-03-2021,23.55.50,89,0
16-03-2021,00.10.50,86,0
16-03-2021,00.25.50,87,0
16-03-2021,00.40.50,89,0
16-03-2021,00.55.50,87,0
16-03-2021,01.10.50,87,0
16-03-2021,01.25.50,86,0
16-03-2021,01.40.50,87,0
16-03-2021,01.55.50,85,0
16-03-2021,02.10.50,88,0
16-03-2021,02.25.50,89,0
16-03-2021,02.40.50,88,0
16-03-2021,02.55.50,87,0
16-03-2021,03.10.50,93,0
16-03-2021,03.25.50,91,0
16-03-2021,03.40.50,89,0
16-03-2021,03.55.50,87,0
16-03-2021,04.10.50,89,0
16-03-2021,04.25.50,88,0
16-03-2021,04.40.50,87,0
16-03-2021,04.55.50,85,0
16-03-2021,05.10.50,82,0
16-03-2021,05.25.50,84,0
16-03-2021,05.40.50,85,0
16-03-2021,05.55.50,84,0
16-03-2021,06.10.50,79,0
16-03-2021,06.25.50,78,0
16-03-2021,06.40.50,79,0
16-03-2021,06.55.50,78,0
16-03-2021,07.10.50,83,0
16-03-2021,07.25.50,89,0
16-03-2021,07.40.50,94,0
16-03-2021,07.55.50,99,0
16-03-2021,08.10.50,101,0
16-03-2021,08.25.50,104,0
16-03-2021,08.40.50,105,0
16-03-2021,08.55.50,108,0
16-03-2021,09.10.50,110,0
16-03-2021,09.25.50,108,0
16-03-2021,09.40.50,104,0
16-03-2021,09.55.50,104,0
16-03-2021,10.10.50,101,0
16-03-2021,10.25.50,105,0
16-03-2021,10.40.50,106,0
16-03-2021,10.55.50,105,0
16-03-2021,11.10.50,110,0
16-03-2021,11.25.50,110,0
16-03-2021,11.40.50,110,0
16-03-2021,11.55.50,110,0
16-03-2021,12.10.50,110,0
16-03-2021,12.25.50,105,0
16-03-2021,12.40.50,103,0
16-03-2021,12.55.50,101,0
16-03-2021,13.10.50,103,0
16-03-2021,13.25.50,102,0
16-03-2021,13.40.50,101,0
16-03-2021,13.55.50,97,0
16-03-2021,14.10.50,92,0
16-03-2021,14.25.50,93,0
16-03-2021,14.40.50,95,0
16-03-2021,14.55.50,98,0
16-03-2021,15.10.50,83,0
16-03-2021,15.25.51,69,0
16-03-2021,15.40.50,60,0
16-03-2021,15.55.50,57,0
16-03-2021,16.10.50,51,0
16-03-2021,16.25.50,58,0
16-03-2021,16.40.50,67,0
16-03-2021,16.55.50,90,0
16-03-2021,17.10.50,94,0
16-03-2021,17.25.50,103,0
16-03-2021,17.40.50,104,0
16-03-2021,17.55.50,110,0
16-03-2021,18.10.50,108,0
16-03-2021,18.25.50,107,0
16-03-2021,18.40.50,98,0
16-03-2021,18.55.50,93,0
16-03-2021,19.10.50,83,0
16-03-2021,19.25.50,78,0
16-03-2021,19.40.50,75,0
16-03-2021,19.55.50,74,0
16-03-2021,20.10.50,74,0
16-03-2021,20.25.50,79,0
16-03-2021,20.40.50,79,0
16-03-2021,20.55.50,78,0
16-03-2021,21.10.50,86,0
16-03-2021,21.25.50,93,0
16-03-2021,21.40.50,97,0
16-03-2021,21.55.50,99,0
16-03-2021,22.10.50,99,0
16-03-2021,22.25.50,100,0
16-03-2021,22.40.50,101,0
16-03-2021,22.55.50,97,0
16-03-2021,23.10.50,94,0
16-03-2021,23.25.50,91,0
16-03-2021,23.40.50,89,0
16-03-2021,23.55.50,86,0
17-03-2021,00.10.50,84,0
17-03-2021,00.25.50,86,0
17-03-2021,00.40.50,85,0
17-03-2021,00.55.50,88,0
17-03-2021,01.10.50,89,0
17-03-2021,01.25.50,90,0
17-03-2021,01.40.50,86,0
17-03-2021,01.55.50,94,0
17-03-2021,02.10.50,87,0
17-03-2021,02.25.50,90,0
17-03-2021,02.40.50,90,0
17-03-2021,02.55.50,88,0
17-03-2021,03.10.50,88,0
17-03-2021,03.25.50,86,0
17-03-2021,03.40.50,91,0
17-03-2021,03.55.50,89,0
17-03-2021,04.10.50,88,0
17-03-2021,04.25.50,89,0
17-03-2021,04.40.50,90,0
17-03-2021,04.55.50,91,0
17-03-2021,05.10.50,95,0
17-03-2021,05.25.50,94,0
17-03-2021,05.40.50,93,0
17-03-2021,05.55.50,93,0
17-03-2021,06.10.50,93,0
17-03-2021,06.25.50,91,0
17-03-2021,06.40.50,92,0
17-03-2021,06.55.50,89,0
