30-07-2021,20.03.56,113,0
30-07-2021,20.18.56,113,0
30-07-2021,20.33.56,114,0
30-07-2021,20.48.56,112,0
30-07-2021,21.03.56,114,0
30-07-2021,21.18.56,116,0
30-07-2021,21.33.56,116,0
30-07-2021,21.48.56,118,0
30-07-2021,22.03.56,117,0
30-07-2021,22.18.56,117,0
30-07-2021,22.33.56,117,0
30-07-2021,22.48.56,118,0
30-07-2021,23.03.56,120,0
30-07-2021,23.18.57,119,0
30-07-2021,23.33.56,120,0
30-07-2021,23.48.56,120,0
31-07-2021,00.03.56,123,0
31-07-2021,00.18.56,126,0
31-07-2021,00.33.56,124,0
31-07-2021,00.48.56,125,0
31-07-2021,01.03.56,126,0
31-07-2021,01.18.56,124,0
31-07-2021,01.33.56,126,0
31-07-2021,01.48.56,125,0
31-07-2021,02.03.56,127,0
31-07-2021,02.18.56,127,0
31-07-2021,02.33.56,128,0
31-07-2021,02.48.56,130,0
31-07-2021,03.03.56,131,0
31-07-2021,03.18.56,131,0
31-07-2021,03.33.56,131,0
31-07-2021,03.48.56,128,0
31-07-2021,04.03.56,131,0
31-07-2021,04.18.56,129,0
31-07-2021,04.33.56,129,0
31-07-2021,04.48.56,129,0
31-07-2021,05.03.56,133,0
31-07-2021,05.18.56,132,0
31-07-2021,05.33.56,133,0
31-07-2021,05.48.56,136,0
31-07-2021,06.03.56,137,0
31-07-2021,06.18.56,134,0
31-07-2021,06.33.56,135,0
31-07-2021,06.48.56,132,0
31-07-2021,07.03.56,134,0
31-07-2021,07.18.56,132,0
31-07-2021,07.33.57,135,0
31-07-2021,07.48.56,127,0
31-07-2021,08.03.56,132,0
31-07-2021,08.18.56,128,0
31-07-2021,08.33.56,129,0
31-07-2021,08.48.56,99,0
31-07-2021,09.03.56,115,0
31-07-2021,09.18.56,119,0
31-07-2021,09.33.56,128,0
31-07-2021,09.48.56,136,0
31-07-2021,10.03.56,130,0
31-07-2021,10.18.56,134,0
31-07-2021,10.33.56,138,0
31-07-2021,10.48.56,137,0
31-07-2021,11.03.56,138,0
31-07-2021,11.18.56,137,0
31-07-2021,11.33.56,138,0
31-07-2021,11.48.56,137,0
31-07-2021,12.03.56,137,0
31-07-2021,12.18.56,138,0
31-07-2021,12.33.56,137,0
31-07-2021,12.48.56,137,0
31-07-2021,13.03.56,136,0
31-07-2021,13.18.56,134,0
31-07-2021,13.33.56,132,0
31-07-2021,13.48.56,130,0
31-07-2021,14.03.56,127,0
31-07-2021,14.18.56,124,0
31-07-2021,14.33.56,124,0
31-07-2021,14.48.56,122,0
31-07-2021,15.03.56,123,0
31-07-2021,15.18.56,124,0
31-07-2021,15.33.56,125,0
31-07-2021,15.48.56,124,0
31-07-2021,16.03.56,123,0
31-07-2021,16.18.56,120,0
31-07-2021,16.33.56,117,0
31-07-2021,16.48.56,115,0
31-07-2021,17.03.56,117,0
31-07-2021,17.18.56,117,0
31-07-2021,17.33.57,114,0
31-07-2021,17.48.56,112,0
31-07-2021,18.03.56,113,0
31-07-2021,18.18.56,112,0
31-07-2021,18.33.56,111,0
31-07-2021,18.48.56,111,0
31-07-2021,19.03.56,111,0
31-07-2021,19.18.56,110,0
31-07-2021,19.33.56,111,0
31-07-2021,19.48.56,109,0
31-07-2021,20.03.56,107,0
31-07-2021,20.18.56,111,0
31-07-2021,20.33.56,106,0
31-07-2021,20.48.56,104,0
31-07-2021,21.03.56,107,0
31-07-2021,21.18.56,111,0
31-07-2021,21.33.56,113,0
31-07-2021,21.48.56,113,0
31-07-2021,22.03.56,116,0
31-07-2021,22.18.56,115,0
31-07-2021,22.33.56,118,0
31-07-2021,22.48.56,116,0
31-07-2021,23.03.56,117,0
31-07-2021,23.18.56,119,0
31-07-2021,23.33.57,116,0
31-07-2021,23.48.56,121,0
01-08-2021,00.03.56,122,0
01-08-2021,00.18.56,117,0
01-08-2021,00.33.56,118,0
01-08-2021,00.48.56,114,0
01-08-2021,01.03.56,117,0
01-08-2021,01.18.56,114,0
01-08-2021,01.33.56,123,0
01-08-2021,01.48.56,125,0
01-08-2021,02.03.56,124,0
01-08-2021,02.18.56,122,0
01-08-2021,02.33.56,120,0
01-08-2021,02.48.56,122,0
01-08-2021,03.03.56,119,0
01-08-2021,03.18.56,118,0
01-08-2021,03.33.56,120,0
01-08-2021,03.48.56,121,0
01-08-2021,04.03.56,123,0
01-08-2021,04.18.56,124,0
01-08-2021,04.33.56,125,0
01-08-2021,04.48.56,125,0
01-08-2021,05.03.56,126,0
01-08-2021,05.18.56,127,0
01-08-2021,05.33.56,128,0
01-08-2021,05.48.56,132,0
01-08-2021,06.03.56,133,0
01-08-2021,06.18.56,136,0
01-08-2021,06.33.56,128,0
01-08-2021,06.48.56,131,0
01-08-2021,07.03.56,130,0
01-08-2021,07.18.56,113,0
01-08-2021,07.33.56,133,0
01-08-2021,07.48.56,131,0
01-08-2021,08.03.56,130,0
01-08-2021,08.18.56,128,0
01-08-2021,08.33.56,121,0
01-08-2021,08.48.56,121,0
01-08-2021,09.03.56,107,0
01-08-2021,09.18.56,131,0
01-08-2021,09.33.56,127,0
01-08-2021,09.48.56,105,0
01-08-2021,10.03.56,106,0
01-08-2021,10.18.56,120,0
01-08-2021,10.33.56,135,0
01-08-2021,10.48.56,129,0
01-08-2021,11.03.56,133,0
01-08-2021,11.18.56,137,0
01-08-2021,11.33.56,133,0
01-08-2021,11.48.56,136,0
01-08-2021,12.03.56,135,0
01-08-2021,12.18.56,133,0
01-08-2021,12.33.56,139,0
01-08-2021,12.48.56,136,0
01-08-2021,13.03.56,137,0
01-08-2021,13.18.56,140,0
01-08-2021,13.33.56,139,0
01-08-2021,13.48.56,139,0
01-08-2021,14.03.56,139,0
01-08-2021,14.18.56,141,0
01-08-2021,14.33.56,139,0
01-08-2021,14.48.56,138,0
01-08-2021,15.03.56,138,0
01-08-2021,15.18.56,138,0
01-08-2021,15.33.56,137,0
01-08-2021,15.48.56,138,0
01-08-2021,16.03.56,137,0
01-08-2021,16.18.56,137,0
01-08-2021,16.33.56,136,0
01-08-2021,16.48.56,134,0
01-08-2021,17.03.56,137,0
01-08-2021,17.18.56,139,0
01-08-2021,17.33.56,140,0
01-08-2021,17.48.56,142,0
01-08-2021,18.03.56,140,0
01-08-2021,18.18.56,139,0
01-08-2021,18.33.56,139,0
01-08-2021,18.48.56,138,0
01-08-2021,19.03.56,137,0
01-08-2021,19.18.56,137,0
01-08-2021,19.33.56,139,0
01-08-2021,19.48.56,138,0
01-08-2021,20.03.56,137,0
01-08-2021,20.18.56,137,0
01-08-2021,20.33.56,139,0
01-08-2021,20.48.56,134,0
01-08-2021,21.03.56,134,0
01-08-2021,21.18.56,135,0
01-08-2021,21.33.56,135,0
01-08-2021,21.48.56,134,0
01-08-2021,22.03.56,132,0
01-08-2021,22.18.56,132,0
01-08-2021,22.33.56,130,0
01-08-2021,22.48.56,131,0
01-08-2021,23.03.56,127,0
01-08-2021,23.18.56,130,0
01-08-2021,23.33.56,131,0
01-08-2021,23.48.56,131,0
02-08-2021,00.03.56,131,0
02-08-2021,00.18.56,134,0
02-08-2021,00.33.56,134,0
02-08-2021,00.48.56,136,0
02-08-2021,01.03.56,138,0
02-08-2021,01.18.56,138,0
02-08-2021,01.33.56,141,0
02-08-2021,01.48.56,146,0
02-08-2021,02.03.56,164,0
02-08-2021,02.18.56,153,0
02-08-2021,02.33.56,171,0
02-08-2021,02.48.56,165,0
02-08-2021,03.03.56,148,0
02-08-2021,03.18.56,167,0
02-08-2021,03.33.56,161,0
02-08-2021,03.48.56,183,0
02-08-2021,04.03.56,192,0
02-08-2021,04.18.56,174,0
02-08-2021,04.33.56,196,0
02-08-2021,04.48.56,192,0
02-08-2021,05.03.57,160,0
02-08-2021,05.18.56,166,0
02-08-2021,05.33.56,155,0
02-08-2021,05.48.56,179,0
02-08-2021,06.03.56,200,0
02-08-2021,06.18.56,200,0
02-08-2021,06.33.56,200,0
02-08-2021,06.48.56,144,0
02-08-2021,07.03.56,143,0
02-08-2021,07.18.56,165,0
02-08-2021,07.33.56,182,0
02-08-2021,07.48.56,170,0
02-08-2021,08.03.56,197,0
02-08-2021,08.18.56,190,0
02-08-2021,08.33.56,186,0
02-08-2021,08.48.56,169,0
02-08-2021,09.03.56,163,0
02-08-2021,09.18.56,138,0
02-08-2021,09.33.56,143,0
02-08-2021,09.48.56,145,0
02-08-2021,10.03.56,151,0
02-08-2021,10.18.56,0,0
02-08-2021,10.33.56,0,0
02-08-2021,10.48.56,0,0
02-08-2021,11.03.56,0,0
02-08-2021,11.18.56,0,0
02-08-2021,11.33.56,0,0
02-08-2021,11.48.56,0,0
02-08-2021,15.33.56,150,0
02-08-2021,15.48.56,151,0
02-08-2021,16.03.56,143,0
02-08-2021,16.18.56,145,0
02-08-2021,16.33.56,146,0
02-08-2021,16.48.56,147,0
02-08-2021,17.03.56,151,0
02-08-2021,17.18.56,130,0
02-08-2021,17.33.56,99,0
02-08-2021,17.48.56,2,0
02-08-2021,18.03.56,92,0
18-08-2021,14.25.48,127,0
18-08-2021,14.40.48,124,0
18-08-2021,14.55.48,124,0
18-08-2021,15.10.48,122,0
18-08-2021,15.25.48,117,0
18-08-2021,15.40.48,117,0
18-08-2021,15.55.48,114,0
18-08-2021,16.10.48,116,0
18-08-2021,16.25.48,116,0
18-08-2021,16.40.48,112,0
18-08-2021,16.55.48,112,0
18-08-2021,17.10.48,114,0
18-08-2021,17.25.48,112,0
18-08-2021,17.40.48,110,0
18-08-2021,17.55.48,111,0
18-08-2021,18.10.48,112,0
18-08-2021,18.25.48,111,0
18-08-2021,18.40.48,112,0
18-08-2021,18.55.48,116,0
18-08-2021,19.10.48,118,0
18-08-2021,19.25.48,114,0
18-08-2021,19.40.48,111,0
18-08-2021,19.55.48,114,0
18-08-2021,20.10.48,108,0
18-08-2021,20.25.48,110,0
18-08-2021,20.40.48,121,0
18-08-2021,20.55.48,127,0
18-08-2021,21.10.48,125,0
18-08-2021,21.25.48,114,0
18-08-2021,21.40.48,110,0
18-08-2021,21.55.48,115,0
18-08-2021,22.10.48,104,0
18-08-2021,22.25.48,119,0
18-08-2021,22.40.48,112,0
18-08-2021,22.55.48,117,0
18-08-2021,23.10.48,123,0
18-08-2021,23.25.48,125,0
18-08-2021,23.40.48,121,0
18-08-2021,23.55.48,122,0
19-08-2021,00.10.48,120,0
19-08-2021,00.25.48,119,0
19-08-2021,00.40.49,115,0
19-08-2021,00.55.48,112,0
19-08-2021,01.10.48,117,0
19-08-2021,01.25.48,112,0
19-08-2021,01.40.48,116,0
19-08-2021,01.55.48,117,0
19-08-2021,02.10.48,116,0
19-08-2021,02.25.48,117,0
19-08-2021,02.40.48,119,0
19-08-2021,02.55.48,120,0
19-08-2021,03.10.48,118,0
19-08-2021,03.25.48,119,0
19-08-2021,03.40.48,119,0
19-08-2021,03.55.48,117,0
19-08-2021,04.10.48,118,0
19-08-2021,04.25.48,119,0
19-08-2021,04.40.48,118,0
19-08-2021,04.55.49,118,0
19-08-2021,05.10.48,117,0
19-08-2021,05.25.48,119,0
19-08-2021,05.40.48,120,0
19-08-2021,05.55.48,121,0
19-08-2021,06.10.48,124,0
19-08-2021,06.25.48,124,0
19-08-2021,06.40.48,120,0
19-08-2021,06.55.48,119,0
19-08-2021,07.10.48,121,0
19-08-2021,07.25.48,119,0
19-08-2021,07.40.48,122,0
19-08-2021,07.55.48,109,0
19-08-2021,08.10.48,105,0
19-08-2021,08.25.48,91,0
19-08-2021,08.40.48,114,0
19-08-2021,10.55.46,154,0
19-08-2021,11.10.45,150,0
19-08-2021,11.25.45,150,0
19-08-2021,11.40.45,148,0
19-08-2021,11.55.45,149,0
19-08-2021,12.10.45,143,0
19-08-2021,12.25.45,144,0
19-08-2021,12.40.45,146,0
19-08-2021,12.55.45,142,0
19-08-2021,13.10.45,141,0
19-08-2021,13.25.45,141,0
19-08-2021,13.40.45,141,0
19-08-2021,13.55.45,142,0
19-08-2021,14.10.45,137,0
19-08-2021,14.25.45,140,0
19-08-2021,14.40.45,140,0
19-08-2021,14.55.45,137,0
19-08-2021,15.10.45,134,0
19-08-2021,15.25.45,129,0
19-08-2021,15.40.46,130,0
19-08-2021,15.55.45,131,0
19-08-2021,16.10.45,130,0
19-08-2021,16.25.45,132,0
19-08-2021,16.40.45,129,0
19-08-2021,16.55.45,127,0
19-08-2021,17.10.45,127,0
19-08-2021,17.25.45,127,0
19-08-2021,17.40.45,124,0
19-08-2021,17.55.45,123,0
19-08-2021,18.10.45,124,0
19-08-2021,18.25.45,123,0
19-08-2021,18.40.45,124,0
19-08-2021,23.40.09,136,0
19-08-2021,23.55.09,127,0
20-08-2021,00.10.09,130,0
20-08-2021,00.25.09,134,0
20-08-2021,00.40.09,136,0
20-08-2021,00.55.09,137,0
20-08-2021,01.10.09,132,0
20-08-2021,01.25.09,138,0
20-08-2021,01.40.09,138,0
20-08-2021,01.55.09,138,0
20-08-2021,02.10.09,138,0
20-08-2021,02.25.09,141,0
20-08-2021,02.40.09,139,0
20-08-2021,02.55.09,140,0
20-08-2021,03.10.09,143,0
20-08-2021,03.25.09,139,0
20-08-2021,03.40.09,137,0
20-08-2021,03.55.10,133,0
20-08-2021,04.10.09,135,0
20-08-2021,04.25.09,135,0
20-08-2021,04.40.09,134,0
20-08-2021,04.55.09,137,0
20-08-2021,05.10.09,137,0
20-08-2021,05.25.09,140,0
20-08-2021,05.40.09,140,0
20-08-2021,05.55.09,144,0
20-08-2021,06.10.09,146,0
20-08-2021,06.25.09,144,0
20-08-2021,06.40.10,142,0
20-08-2021,06.55.09,140,0
20-08-2021,07.10.09,124,0
20-08-2021,07.25.09,133,0
20-08-2021,07.40.09,119,0
20-08-2021,07.55.09,137,0
20-08-2021,08.10.09,135,0
20-08-2021,08.25.09,134,0
20-08-2021,08.40.10,133,0
20-08-2021,08.55.09,137,0
20-08-2021,09.10.09,131,0
20-08-2021,09.25.09,115,0
20-08-2021,09.40.09,134,0
20-08-2021,09.55.09,127,0
20-08-2021,10.10.09,118,0
20-08-2021,10.25.09,117,0
20-08-2021,10.40.10,119,0
20-08-2021,10.55.09,115,0
20-08-2021,11.10.09,119,0
20-08-2021,11.25.09,125,0
20-08-2021,11.40.09,114,0
20-08-2021,11.55.09,112,0
20-08-2021,12.10.09,108,0
20-08-2021,12.25.09,107,0
20-08-2021,12.40.09,104,0
20-08-2021,12.55.09,114,0
20-08-2021,13.10.09,113,0
20-08-2021,13.25.09,114,0
20-08-2021,13.40.09,102,0
20-08-2021,13.55.09,101,0
20-08-2021,14.10.09,93,0
20-08-2021,14.25.09,110,0
20-08-2021,14.40.09,105,0
20-08-2021,14.55.09,104,0
20-08-2021,15.10.10,105,0
20-08-2021,15.25.09,104,0
20-08-2021,15.40.09,97,0
20-08-2021,15.55.09,98,0
20-08-2021,16.10.09,97,0
20-08-2021,16.25.09,96,0
20-08-2021,16.40.09,96,0
20-08-2021,16.55.09,94,0
20-08-2021,17.10.09,93,0
20-08-2021,17.25.09,95,0
20-08-2021,17.40.09,95,0
20-08-2021,17.55.09,93,0
20-08-2021,18.10.09,92,0
20-08-2021,18.25.09,90,0
20-08-2021,18.40.09,88,0
20-08-2021,18.55.09,90,0
20-08-2021,19.10.09,93,0
20-08-2021,19.25.09,94,0
20-08-2021,19.40.09,98,0
20-08-2021,19.55.09,97,0
20-08-2021,20.10.09,98,0
20-08-2021,20.25.09,99,0
20-08-2021,20.40.09,95,0
20-08-2021,20.55.09,100,0
20-08-2021,21.10.10,101,0
20-08-2021,21.25.09,95,0
20-08-2021,21.40.09,92,0
20-08-2021,21.55.09,93,0
20-08-2021,22.10.09,98,0
20-08-2021,22.25.09,105,0
20-08-2021,22.40.09,106,0
20-08-2021,22.55.09,104,0
20-08-2021,23.10.09,105,0
20-08-2021,23.25.09,103,0
20-08-2021,23.40.09,107,0
20-08-2021,23.55.09,106,0
21-08-2021,00.10.09,108,0
21-08-2021,00.25.09,110,0
21-08-2021,00.40.09,114,0
21-08-2021,00.55.09,109,0
21-08-2021,01.10.09,113,0
21-08-2021,01.25.09,115,0
21-08-2021,01.40.09,111,0
21-08-2021,01.55.10,105,0
21-08-2021,02.10.09,103,0
21-08-2021,02.25.09,108,0
21-08-2021,02.40.09,111,0
21-08-2021,02.55.09,114,0
21-08-2021,03.10.09,108,0
21-08-2021,03.25.09,108,0
21-08-2021,03.40.09,105,0
21-08-2021,03.55.09,106,0
21-08-2021,04.10.09,114,0
21-08-2021,04.25.09,113,0
21-08-2021,04.40.09,112,0
21-08-2021,04.55.09,110,0
21-08-2021,05.10.09,102,0
21-08-2021,05.25.10,106,0
21-08-2021,05.40.09,106,0
21-08-2021,05.55.09,116,0
21-08-2021,06.10.09,120,0
21-08-2021,06.25.09,121,0
21-08-2021,06.40.09,115,0
21-08-2021,06.55.09,108,0
21-08-2021,07.10.09,106,0
21-08-2021,07.25.09,103,0
21-08-2021,07.40.09,111,0
21-08-2021,07.55.09,113,0
21-08-2021,08.10.09,116,0
21-08-2021,08.25.09,113,0
21-08-2021,08.40.09,117,0
21-08-2021,08.55.09,107,0
21-08-2021,09.10.09,85,0
21-08-2021,09.25.09,101,0
21-08-2021,09.40.09,122,0
21-08-2021,09.55.09,98,0
21-08-2021,10.10.09,97,0
21-08-2021,10.25.09,108,0
21-08-2021,10.40.09,127,0
21-08-2021,10.55.09,130,0
21-08-2021,11.10.09,130,0
21-08-2021,11.25.09,130,0
21-08-2021,11.40.09,130,0
21-08-2021,11.55.09,129,0
21-08-2021,12.10.09,126,0
21-08-2021,12.25.09,120,0
21-08-2021,12.40.09,118,0
21-08-2021,12.55.09,112,0
21-08-2021,13.10.09,112,0
21-08-2021,13.25.09,112,0
21-08-2021,13.40.09,113,0
21-08-2021,13.55.09,107,0
21-08-2021,14.10.09,106,0
21-08-2021,14.25.09,104,0
21-08-2021,14.40.09,104,0
21-08-2021,14.55.09,111,0
21-08-2021,15.10.09,109,0
21-08-2021,15.25.09,103,0
21-08-2021,15.40.09,107,0
21-08-2021,15.55.09,103,0
21-08-2021,16.10.09,105,0
21-08-2021,16.25.09,103,0
21-08-2021,16.40.09,101,0
21-08-2021,16.55.09,100,0
21-08-2021,17.10.09,100,0
21-08-2021,17.25.09,99,0
21-08-2021,17.40.09,98,0
21-08-2021,17.55.09,94,0
21-08-2021,18.10.09,100,0
21-08-2021,18.25.09,99,0
21-08-2021,18.40.09,96,0
21-08-2021,18.55.09,95,0
21-08-2021,19.10.09,93,0
21-08-2021,19.25.09,93,0
21-08-2021,19.40.09,91,0
21-08-2021,19.55.09,93,0
21-08-2021,20.10.09,90,0
21-08-2021,20.25.09,87,0
21-08-2021,20.40.09,84,0
21-08-2021,20.55.09,88,0
21-08-2021,21.10.09,87,0
21-08-2021,21.25.09,80,0
21-08-2021,21.40.09,89,0
21-08-2021,21.55.09,88,0
21-08-2021,22.10.09,91,0
21-08-2021,22.25.09,89,0
21-08-2021,22.40.10,93,0
21-08-2021,22.55.09,97,0
21-08-2021,23.10.09,97,0
21-08-2021,23.25.09,99,0
21-08-2021,23.40.09,98,0
21-08-2021,23.55.09,99,0
22-08-2021,00.10.09,99,0
22-08-2021,00.25.09,101,0
22-08-2021,00.40.09,101,0
22-08-2021,00.55.09,106,0
22-08-2021,01.10.09,102,0
22-08-2021,01.25.09,105,0
22-08-2021,01.40.09,106,0
22-08-2021,01.55.09,102,0
22-08-2021,02.10.09,109,0
22-08-2021,02.25.09,104,0
22-08-2021,02.40.09,108,0
22-08-2021,02.55.09,113,0
22-08-2021,03.10.09,108,0
22-08-2021,03.25.09,107,0
22-08-2021,03.40.09,104,0
22-08-2021,03.55.09,108,0
22-08-2021,04.10.09,104,0
22-08-2021,04.25.09,103,0
22-08-2021,04.40.09,105,0
22-08-2021,04.55.09,108,0
22-08-2021,05.10.09,105,0
22-08-2021,05.25.09,106,0
22-08-2021,05.40.09,108,0
22-08-2021,05.55.09,106,0
22-08-2021,06.10.09,107,0
22-08-2021,06.25.09,113,0
22-08-2021,06.40.09,111,0
22-08-2021,06.55.09,112,0
22-08-2021,07.10.09,112,0
22-08-2021,07.25.09,111,0
22-08-2021,07.40.09,102,0
22-08-2021,07.55.09,96,0
22-08-2021,08.10.09,106,0
22-08-2021,08.25.09,109,0
22-08-2021,08.40.09,118,0
22-08-2021,08.55.09,91,0
22-08-2021,09.10.09,95,0
22-08-2021,09.25.09,87,0
22-08-2021,09.40.09,110,0
22-08-2021,09.55.09,121,0
22-08-2021,10.10.09,118,0
22-08-2021,10.25.09,124,0
22-08-2021,10.40.09,122,0
22-08-2021,10.55.09,123,0
22-08-2021,11.10.10,119,0
22-08-2021,11.25.09,115,0
22-08-2021,11.40.09,116,0
22-08-2021,11.55.09,111,0
22-08-2021,12.10.09,111,0
22-08-2021,12.25.09,110,0
22-08-2021,12.40.09,107,0
22-08-2021,12.55.09,114,0
22-08-2021,13.10.09,116,0
22-08-2021,13.25.09,118,0
22-08-2021,13.40.09,116,0
22-08-2021,13.55.09,112,0
22-08-2021,14.10.09,102,0
22-08-2021,14.25.09,103,0
22-08-2021,14.40.09,99,0
22-08-2021,14.55.09,99,0
22-08-2021,15.10.09,100,0
22-08-2021,15.25.09,98,0
22-08-2021,15.40.09,97,0
22-08-2021,15.55.09,93,0
22-08-2021,16.10.09,92,0
22-08-2021,16.25.09,93,0
22-08-2021,16.40.09,95,0
22-08-2021,16.55.09,94,0
22-08-2021,17.10.09,96,0
22-08-2021,17.25.09,94,0
22-08-2021,17.40.10,95,0
22-08-2021,17.55.09,96,0
22-08-2021,18.10.09,95,0
22-08-2021,18.25.09,94,0
22-08-2021,18.40.09,92,0
22-08-2021,18.55.09,93,0
22-08-2021,19.10.09,92,0
22-08-2021,19.25.09,95,0
22-08-2021,19.40.09,91,0
22-08-2021,19.55.09,91,0
22-08-2021,20.10.09,94,0
22-08-2021,20.25.09,90,0
22-08-2021,20.40.09,91,0
22-08-2021,20.55.09,94,0
22-08-2021,21.10.09,92,0
22-08-2021,21.25.09,90,0
22-08-2021,21.40.09,93,0
22-08-2021,21.55.09,89,0
22-08-2021,22.10.09,90,0
22-08-2021,22.25.09,95,0
22-08-2021,22.40.09,94,0
22-08-2021,22.55.09,91,0
22-08-2021,23.10.09,93,0
22-08-2021,23.25.09,97,0
22-08-2021,23.40.09,99,0
22-08-2021,23.55.09,101,0
23-08-2021,00.10.09,106,0
23-08-2021,00.25.09,100,0
23-08-2021,00.40.09,103,0
23-08-2021,00.55.09,106,0
23-08-2021,01.10.09,105,0
23-08-2021,01.25.09,107,0
23-08-2021,01.40.09,104,0
23-08-2021,01.55.09,109,0
23-08-2021,02.10.09,106,0
23-08-2021,02.25.09,104,0
23-08-2021,02.40.09,104,0
23-08-2021,02.55.09,102,0
23-08-2021,03.10.09,103,0
23-08-2021,03.25.09,104,0
23-08-2021,03.40.09,103,0
23-08-2021,03.55.09,103,0
23-08-2021,04.10.09,106,0
23-08-2021,04.25.09,106,0
23-08-2021,04.40.09,109,0
23-08-2021,04.55.09,108,0
23-08-2021,05.10.09,110,0
23-08-2021,05.25.09,109,0
23-08-2021,05.40.10,107,0
23-08-2021,05.55.09,107,0
23-08-2021,06.10.09,108,0
23-08-2021,06.25.09,108,0
23-08-2021,06.40.09,111,0
23-08-2021,06.55.09,107,0
23-08-2021,07.10.09,97,0
23-08-2021,07.25.09,108,0
23-08-2021,07.40.09,110,0
23-08-2021,07.55.09,108,0
23-08-2021,08.10.09,99,0
23-08-2021,08.25.09,102,0
23-08-2021,08.40.09,95,0
23-08-2021,08.55.09,104,0
23-08-2021,09.10.10,101,0
23-08-2021,09.25.09,93,0
23-08-2021,09.40.09,79,0
23-08-2021,09.55.09,67,0
23-08-2021,10.10.09,74,0
23-08-2021,10.25.09,101,0
23-08-2021,10.40.09,118,0
23-08-2021,10.55.09,124,0
23-08-2021,11.10.09,123,0
23-08-2021,11.25.09,125,0
23-08-2021,11.40.09,130,0
23-08-2021,11.55.09,133,0
23-08-2021,12.10.09,133,0
23-08-2021,12.25.09,129,0
23-08-2021,12.40.09,117,0
23-08-2021,12.55.09,109,0
23-08-2021,13.10.09,109,0
23-08-2021,13.25.09,106,0
23-08-2021,13.40.09,108,0
23-08-2021,13.55.09,119,0
23-08-2021,14.10.09,118,0
23-08-2021,14.25.09,115,0
23-08-2021,14.40.09,115,0
23-08-2021,14.55.09,110,0
23-08-2021,15.10.09,109,0
23-08-2021,15.25.09,111,0
23-08-2021,15.40.09,109,0
23-08-2021,15.55.09,108,0
23-08-2021,16.10.09,104,0
23-08-2021,16.25.09,101,0
23-08-2021,16.40.09,103,0
23-08-2021,16.55.09,104,0
23-08-2021,17.10.09,106,0
23-08-2021,17.25.09,104,0
23-08-2021,17.40.09,105,0
23-08-2021,17.55.09,106,0
23-08-2021,18.10.09,104,0
23-08-2021,18.25.09,104,0
23-08-2021,18.40.09,104,0
23-08-2021,18.55.09,106,0
23-08-2021,19.10.09,107,0
23-08-2021,19.25.09,106,0
23-08-2021,19.40.09,106,0
23-08-2021,19.55.10,106,0
23-08-2021,20.10.09,107,0
23-08-2021,20.25.09,108,0
23-08-2021,20.40.09,108,0
23-08-2021,20.55.09,112,0
23-08-2021,21.10.10,107,0
23-08-2021,21.25.09,106,0
23-08-2021,21.40.09,102,0
23-08-2021,21.55.09,102,0
23-08-2021,22.10.09,109,0
23-08-2021,22.25.09,106,0
23-08-2021,22.40.09,113,0
23-08-2021,22.55.09,114,0
23-08-2021,23.10.09,113,0
23-08-2021,23.25.09,113,0
23-08-2021,23.40.09,114,0
23-08-2021,23.55.10,113,0
24-08-2021,00.10.09,117,0
24-08-2021,00.25.09,117,0
24-08-2021,00.40.09,117,0
24-08-2021,00.55.09,120,0
24-08-2021,01.10.09,123,0
24-08-2021,01.25.09,122,0
24-08-2021,01.40.09,118,0
24-08-2021,01.55.09,126,0
24-08-2021,02.10.09,125,0
24-08-2021,02.25.09,123,0
24-08-2021,02.40.09,117,0
24-08-2021,02.55.09,114,0
24-08-2021,03.10.09,118,0
24-08-2021,03.25.09,115,0
24-08-2021,03.40.09,115,0
24-08-2021,03.55.09,115,0
24-08-2021,04.10.09,111,0
24-08-2021,04.25.09,119,0
24-08-2021,04.40.09,118,0
24-08-2021,04.55.09,122,0
24-08-2021,05.10.09,119,0
24-08-2021,05.25.09,124,0
24-08-2021,05.40.09,124,0
24-08-2021,05.55.09,127,0
24-08-2021,06.10.09,132,0
24-08-2021,06.25.09,130,0
24-08-2021,06.40.09,127,0
24-08-2021,06.55.09,123,0
24-08-2021,07.10.09,121,0
24-08-2021,07.25.09,125,0
24-08-2021,07.40.09,123,0
24-08-2021,07.55.09,117,0
24-08-2021,08.10.09,120,0
24-08-2021,08.25.09,98,0
24-08-2021,08.40.09,85,0
24-08-2021,08.55.09,72,0
24-08-2021,09.10.10,111,0
24-08-2021,09.25.09,127,0
24-08-2021,09.40.09,126,0
24-08-2021,09.55.09,125,0
24-08-2021,10.10.09,131,0
24-08-2021,10.25.09,141,0
24-08-2021,10.40.09,136,0
24-08-2021,10.55.09,136,0
24-08-2021,11.10.09,134,0
24-08-2021,11.25.09,139,0
24-08-2021,11.40.09,135,0
24-08-2021,11.55.09,129,0
24-08-2021,12.10.09,125,0
24-08-2021,12.25.10,121,0
24-08-2021,12.40.09,118,0
24-08-2021,12.55.09,116,0
24-08-2021,13.10.09,116,0
24-08-2021,13.25.09,119,0
24-08-2021,13.40.09,116,0
24-08-2021,13.55.09,116,0
24-08-2021,14.10.09,124,0
24-08-2021,14.25.09,127,0
24-08-2021,14.40.09,126,0
24-08-2021,14.55.10,121,0
24-08-2021,15.10.09,122,0
24-08-2021,15.25.09,112,0
24-08-2021,15.40.09,124,0
24-08-2021,15.55.09,120,0
