07-02-2021,12.55.50,75,0
07-02-2021,13.10.50,75,0
07-02-2021,13.25.50,76,0
07-02-2021,13.40.50,76,0
07-02-2021,13.55.50,75,0
07-02-2021,14.10.50,78,0
07-02-2021,14.25.50,76,0
07-02-2021,14.40.50,76,0
07-02-2021,14.55.50,77,0
07-02-2021,15.10.50,77,0
07-02-2021,15.25.50,77,0
07-02-2021,15.40.50,78,0
07-02-2021,15.55.50,77,0
07-02-2021,16.10.50,78,0
07-02-2021,16.25.50,78,0
07-02-2021,16.40.50,77,0
07-02-2021,16.55.50,78,0
07-02-2021,17.10.50,77,0
07-02-2021,17.25.50,76,0
07-02-2021,17.40.50,76,0
07-02-2021,17.55.50,77,0
07-02-2021,18.10.50,75,0
07-02-2021,18.25.50,77,0
07-02-2021,18.40.50,76,0
07-02-2021,18.55.50,76,0
07-02-2021,19.10.50,76,0
07-02-2021,19.25.50,74,0
07-02-2021,19.40.50,76,0
07-02-2021,19.55.50,76,0
07-02-2021,20.10.50,76,0
07-02-2021,20.25.50,76,0
07-02-2021,20.40.50,77,0
07-02-2021,20.55.50,77,0
07-02-2021,21.10.50,76,0
07-02-2021,21.25.50,76,0
07-02-2021,21.40.50,75,0
07-02-2021,21.55.50,76,0
07-02-2021,22.10.50,77,0
07-02-2021,22.25.50,75,0
07-02-2021,22.40.50,76,0
07-02-2021,22.55.50,75,0
07-02-2021,23.10.51,75,0
07-02-2021,23.25.50,76,0
07-02-2021,23.40.50,75,0
07-02-2021,23.55.50,77,0
08-02-2021,00.10.50,75,0
08-02-2021,00.25.50,76,0
08-02-2021,00.40.50,77,0
08-02-2021,00.55.50,76,0
08-02-2021,01.10.50,76,0
08-02-2021,01.25.50,76,0
08-02-2021,01.40.50,75,0
08-02-2021,01.55.50,76,0
08-02-2021,02.10.50,75,0
08-02-2021,02.25.50,76,0
08-02-2021,02.40.50,76,0
08-02-2021,02.55.50,75,0
08-02-2021,03.10.50,76,0
08-02-2021,03.25.50,76,0
08-02-2021,03.40.51,77,0
08-02-2021,03.55.50,76,0
08-02-2021,04.10.50,75,0
08-02-2021,04.25.50,75,0
08-02-2021,04.40.50,75,0
08-02-2021,04.55.50,75,0
08-02-2021,05.10.50,76,0
08-02-2021,05.25.50,77,0
08-02-2021,05.40.50,75,0
08-02-2021,05.55.50,75,0
08-02-2021,06.10.50,76,0
08-02-2021,06.25.50,75,0
08-02-2021,06.40.50,75,0
08-02-2021,06.55.50,75,0
08-02-2021,07.10.50,75,0
08-02-2021,07.25.50,77,0
08-02-2021,07.40.50,75,0
08-02-2021,07.55.50,75,0
08-02-2021,08.10.50,75,0
08-02-2021,08.25.50,73,0
08-02-2021,08.40.50,78,0
08-02-2021,08.55.50,75,0
08-02-2021,09.10.50,74,0
08-02-2021,09.25.50,75,0
08-02-2021,09.40.50,74,0
08-02-2021,09.55.50,74,0
08-02-2021,10.10.50,76,0
08-02-2021,10.25.50,74,0
08-02-2021,10.40.50,74,0
08-02-2021,10.55.50,87,0
08-02-2021,11.10.50,94,0
08-02-2021,11.25.50,97,0
08-02-2021,11.40.50,94,0
08-02-2021,11.55.50,90,0
08-02-2021,12.10.50,92,0
08-02-2021,12.25.50,96,0
08-02-2021,12.40.50,97,0
08-02-2021,12.55.50,98,0
08-02-2021,13.10.50,99,0
08-02-2021,13.25.51,100,0
08-02-2021,13.40.50,99,0
08-02-2021,13.55.50,96,0
08-02-2021,14.10.50,96,0
08-02-2021,14.25.50,98,0
08-02-2021,14.40.50,97,0
08-02-2021,14.55.50,98,0
08-02-2021,15.10.50,93,0
08-02-2021,15.25.50,89,0
08-02-2021,15.40.50,91,0
08-02-2021,15.55.50,95,0
08-02-2021,16.10.50,96,0
08-02-2021,16.25.50,96,0
08-02-2021,16.40.50,97,0
08-02-2021,16.55.50,98,0
08-02-2021,17.10.50,98,0
08-02-2021,17.25.50,97,0
08-02-2021,17.40.50,97,0
08-02-2021,17.55.50,97,0
08-02-2021,18.10.50,98,0
08-02-2021,18.25.50,97,0
08-02-2021,18.40.50,98,0
08-02-2021,18.55.50,97,0
08-02-2021,19.10.50,97,0
08-02-2021,19.25.50,97,0
08-02-2021,19.40.50,97,0
08-02-2021,19.55.50,98,0
08-02-2021,20.10.50,98,0
08-02-2021,20.25.50,98,0
08-02-2021,20.40.50,98,0
08-02-2021,20.55.50,98,0
08-02-2021,21.10.50,99,0
08-02-2021,21.25.50,100,0
08-02-2021,21.40.50,99,0
08-02-2021,21.55.50,99,0
08-02-2021,22.10.50,99,0
08-02-2021,22.25.50,100,0
08-02-2021,22.40.50,100,0
08-02-2021,22.55.50,100,0
08-02-2021,23.10.50,100,0
08-02-2021,23.25.50,100,0
08-02-2021,23.40.50,101,0
08-02-2021,23.55.50,100,0
09-02-2021,00.10.51,100,0
09-02-2021,00.25.50,100,0
09-02-2021,00.40.50,101,0
09-02-2021,00.55.50,101,0
09-02-2021,01.10.50,101,0
09-02-2021,01.25.50,102,0
09-02-2021,01.40.50,103,0
09-02-2021,01.55.50,102,0
09-02-2021,02.10.50,102,0
09-02-2021,02.25.50,102,0
09-02-2021,02.40.50,102,0
09-02-2021,02.55.50,102,0
09-02-2021,03.10.50,102,0
09-02-2021,03.25.50,102,0
09-02-2021,03.40.50,103,0
09-02-2021,03.55.50,103,0
09-02-2021,04.10.50,102,0
09-02-2021,04.25.50,103,0
09-02-2021,04.40.50,103,0
09-02-2021,04.55.50,103,0
09-02-2021,05.10.50,104,0
09-02-2021,05.25.50,104,0
09-02-2021,05.40.50,104,0
09-02-2021,05.55.50,103,0
09-02-2021,06.10.50,104,0
09-02-2021,06.25.50,104,0
09-02-2021,06.40.50,104,0
09-02-2021,06.55.50,103,0
09-02-2021,07.10.50,103,0
09-02-2021,07.25.50,103,0
09-02-2021,07.40.50,102,0
09-02-2021,07.55.50,102,0
09-02-2021,08.10.50,102,0
09-02-2021,08.25.50,101,0
09-02-2021,08.40.50,100,0
09-02-2021,08.55.50,100,0
09-02-2021,09.10.50,100,0
09-02-2021,09.25.50,103,0
09-02-2021,09.40.50,105,0
09-02-2021,09.55.50,104,0
09-02-2021,10.10.50,104,0
09-02-2021,10.25.50,105,0
09-02-2021,10.40.50,107,0
09-02-2021,10.55.50,106,0
09-02-2021,11.10.50,106,0
09-02-2021,11.25.50,107,0
09-02-2021,11.40.51,109,0
09-02-2021,11.55.50,109,0
09-02-2021,12.10.50,109,0
09-02-2021,12.25.50,109,0
09-02-2021,12.40.50,108,0
09-02-2021,12.55.50,107,0
09-02-2021,13.10.50,108,0
09-02-2021,13.25.50,107,0
09-02-2021,13.40.50,105,0
09-02-2021,13.55.50,104,0
09-02-2021,14.10.50,105,0
09-02-2021,14.25.50,105,0
09-02-2021,14.40.50,107,0
09-02-2021,14.55.50,105,0
09-02-2021,15.10.50,102,0
09-02-2021,15.25.50,104,0
09-02-2021,15.40.50,103,0
09-02-2021,15.55.50,101,0
09-02-2021,16.10.50,101,0
09-02-2021,16.25.50,101,0
09-02-2021,16.40.50,101,0
09-02-2021,16.55.50,101,0
09-02-2021,17.10.50,101,0
09-02-2021,17.25.50,101,0
09-02-2021,17.40.50,100,0
09-02-2021,17.55.50,100,0
09-02-2021,18.10.50,100,0
09-02-2021,18.25.50,100,0
09-02-2021,18.40.50,100,0
09-02-2021,18.55.50,100,0
09-02-2021,19.10.50,100,0
09-02-2021,19.25.50,101,0
09-02-2021,19.40.50,101,0
09-02-2021,19.55.50,101,0
09-02-2021,20.10.50,101,0
09-02-2021,20.25.50,101,0
09-02-2021,20.40.50,101,0
09-02-2021,20.55.50,101,0
09-02-2021,21.10.50,102,0
09-02-2021,21.25.50,101,0
09-02-2021,21.40.50,102,0
09-02-2021,21.55.50,102,0
09-02-2021,22.10.50,102,0
09-02-2021,22.25.50,102,0
09-02-2021,22.40.50,102,0
09-02-2021,22.55.51,102,0
09-02-2021,23.10.50,102,0
09-02-2021,23.25.50,102,0
09-02-2021,23.40.50,102,0
09-02-2021,23.55.50,102,0
10-02-2021,00.10.50,102,0
10-02-2021,00.25.50,102,0
10-02-2021,00.40.50,102,0
10-02-2021,00.55.50,101,0
10-02-2021,01.10.50,101,0
10-02-2021,01.25.50,102,0
10-02-2021,01.40.50,102,0
10-02-2021,01.55.50,101,0
10-02-2021,02.10.50,100,0
10-02-2021,02.25.50,101,0
10-02-2021,02.40.50,102,0
10-02-2021,02.55.50,103,0
10-02-2021,03.10.50,102,0
10-02-2021,03.25.50,102,0
10-02-2021,03.40.50,102,0
10-02-2021,03.55.50,102,0
10-02-2021,04.10.50,102,0
10-02-2021,04.25.50,102,0
10-02-2021,04.40.50,102,0
10-02-2021,04.55.50,102,0
10-02-2021,05.10.50,102,0
10-02-2021,05.25.50,102,0
10-02-2021,05.40.50,101,0
10-02-2021,05.55.50,103,0
10-02-2021,06.10.50,102,0
10-02-2021,06.25.50,102,0
10-02-2021,06.40.50,101,0
10-02-2021,06.55.50,101,0
10-02-2021,07.10.50,101,0
10-02-2021,07.25.50,102,0
10-02-2021,07.40.50,101,0
10-02-2021,07.55.50,101,0
10-02-2021,08.10.50,100,0
10-02-2021,08.25.50,101,0
10-02-2021,08.40.50,98,0
10-02-2021,08.55.51,101,0
10-02-2021,09.10.50,102,0
10-02-2021,09.25.50,104,0
10-02-2021,09.40.50,99,0
10-02-2021,09.55.50,100,0
10-02-2021,10.10.51,100,0
10-02-2021,10.25.50,100,0
10-02-2021,10.40.50,100,0
10-02-2021,10.55.50,104,0
10-02-2021,11.10.50,109,0
10-02-2021,11.25.50,109,0
10-02-2021,11.40.50,109,0
10-02-2021,11.55.50,109,0
10-02-2021,12.10.50,107,0
10-02-2021,12.25.50,107,0
10-02-2021,12.40.50,108,0
10-02-2021,12.55.50,109,0
10-02-2021,13.10.50,109,0
10-02-2021,13.25.50,109,0
10-02-2021,13.40.50,110,0
10-02-2021,13.55.50,109,0
10-02-2021,14.10.50,110,0
10-02-2021,14.25.50,108,0
10-02-2021,14.40.50,107,0
10-02-2021,14.55.50,107,0
10-02-2021,15.10.50,108,0
10-02-2021,15.25.50,107,0
10-02-2021,15.40.50,107,0
10-02-2021,15.55.50,107,0
10-02-2021,16.10.50,107,0
10-02-2021,16.25.50,106,0
10-02-2021,16.40.50,105,0
10-02-2021,16.55.50,103,0
10-02-2021,17.10.50,103,0
10-02-2021,17.25.50,103,0
10-02-2021,17.40.50,103,0
10-02-2021,17.55.50,104,0
10-02-2021,18.10.50,104,0
10-02-2021,18.25.50,104,0
10-02-2021,18.40.50,104,0
10-02-2021,18.55.50,104,0
10-02-2021,19.10.50,104,0
10-02-2021,19.25.50,103,0
10-02-2021,19.40.50,103,0
10-02-2021,19.55.50,104,0
10-02-2021,20.10.50,104,0
10-02-2021,20.25.50,104,0
10-02-2021,20.40.50,103,0
10-02-2021,20.55.51,104,0
10-02-2021,21.10.50,104,0
10-02-2021,21.25.50,103,0
10-02-2021,21.40.50,103,0
10-02-2021,21.55.50,103,0
10-02-2021,22.10.50,103,0
10-02-2021,22.25.50,103,0
10-02-2021,22.40.50,103,0
10-02-2021,22.55.50,103,0
10-02-2021,23.10.50,103,0
10-02-2021,23.25.50,103,0
10-02-2021,23.40.50,103,0
10-02-2021,23.55.50,103,0
11-02-2021,00.10.50,103,0
11-02-2021,00.25.50,103,0
11-02-2021,00.40.50,103,0
11-02-2021,00.55.50,103,0
11-02-2021,01.10.50,103,0
11-02-2021,01.25.50,103,0
11-02-2021,01.40.50,103,0
11-02-2021,01.55.50,103,0
11-02-2021,02.10.50,103,0
11-02-2021,02.25.50,103,0
11-02-2021,02.40.50,103,0
11-02-2021,02.55.50,103,0
11-02-2021,03.10.50,103,0
11-02-2021,03.25.50,103,0
11-02-2021,03.40.50,103,0
11-02-2021,03.55.50,103,0
11-02-2021,04.10.50,103,0
11-02-2021,04.25.50,104,0
11-02-2021,04.40.50,104,0
11-02-2021,04.55.50,104,0
11-02-2021,05.10.50,104,0
11-02-2021,05.25.50,103,0
11-02-2021,05.40.50,104,0
11-02-2021,05.55.50,104,0
11-02-2021,06.10.50,103,0
11-02-2021,06.25.50,104,0
11-02-2021,06.40.50,104,0
11-02-2021,06.55.50,103,0
11-02-2021,07.10.50,104,0
11-02-2021,07.25.50,104,0
11-02-2021,07.40.50,104,0
11-02-2021,07.55.50,104,0
11-02-2021,08.10.50,99,0
11-02-2021,08.25.50,98,0
11-02-2021,08.40.50,100,0
11-02-2021,08.55.50,101,0
11-02-2021,09.10.50,102,0
11-02-2021,09.25.50,102,0
11-02-2021,09.40.50,100,0
11-02-2021,09.55.50,103,0
11-02-2021,10.10.50,104,0
11-02-2021,10.25.50,104,0
11-02-2021,10.40.50,106,0
11-02-2021,10.55.50,109,0
11-02-2021,11.10.50,107,0
11-02-2021,11.25.50,107,0
11-02-2021,11.40.50,108,0
11-02-2021,11.55.50,110,0
11-02-2021,12.10.50,109,0
11-02-2021,12.25.50,110,0
11-02-2021,12.40.50,109,0
11-02-2021,12.55.50,110,0
11-02-2021,13.10.50,110,0
11-02-2021,13.25.50,110,0
11-02-2021,13.40.50,108,0
11-02-2021,13.55.50,107,0
11-02-2021,14.10.50,106,0
11-02-2021,14.25.50,107,0
11-02-2021,14.40.50,107,0
11-02-2021,14.55.50,106,0
11-02-2021,15.10.50,105,0
11-02-2021,15.25.50,105,0
11-02-2021,15.40.50,104,0
11-02-2021,15.55.50,105,0
11-02-2021,16.10.50,103,0
11-02-2021,16.25.50,102,0
11-02-2021,16.40.50,101,0
11-02-2021,16.55.50,102,0
11-02-2021,17.10.50,101,0
11-02-2021,17.25.50,101,0
11-02-2021,17.40.50,101,0
11-02-2021,17.55.50,101,0
11-02-2021,18.10.50,101,0
11-02-2021,18.25.50,102,0
11-02-2021,18.40.50,101,0
11-02-2021,18.55.50,101,0
11-02-2021,19.10.50,101,0
11-02-2021,19.25.50,101,0
11-02-2021,19.40.50,101,0
11-02-2021,19.55.50,101,0
11-02-2021,20.10.50,101,0
11-02-2021,20.25.50,101,0
11-02-2021,20.40.50,102,0
11-02-2021,20.55.50,102,0
11-02-2021,21.10.50,101,0
11-02-2021,21.25.50,101,0
11-02-2021,21.40.50,102,0
11-02-2021,21.55.50,101,0
11-02-2021,22.10.50,101,0
11-02-2021,22.25.50,102,0
11-02-2021,22.40.50,102,0
11-02-2021,22.55.50,102,0
11-02-2021,23.10.50,102,0
11-02-2021,23.25.50,101,0
11-02-2021,23.40.50,102,0
11-02-2021,23.55.50,102,0
12-02-2021,00.10.50,102,0
12-02-2021,00.25.50,102,0
12-02-2021,00.40.50,102,0
12-02-2021,00.55.50,101,0
12-02-2021,01.10.50,102,0
12-02-2021,01.25.50,101,0
12-02-2021,01.40.50,102,0
12-02-2021,01.55.50,101,0
12-02-2021,02.10.50,101,0
12-02-2021,02.25.50,101,0
12-02-2021,02.40.50,102,0
12-02-2021,02.55.50,103,0
12-02-2021,03.10.50,102,0
12-02-2021,03.25.50,102,0
12-02-2021,03.40.50,103,0
12-02-2021,03.55.50,103,0
12-02-2021,04.10.50,103,0
12-02-2021,04.25.50,102,0
12-02-2021,04.40.50,103,0
12-02-2021,04.55.50,103,0
12-02-2021,05.10.50,103,0
12-02-2021,05.25.50,103,0
12-02-2021,05.40.50,102,0
12-02-2021,05.55.50,102,0
12-02-2021,06.10.50,104,0
12-02-2021,06.25.50,103,0
12-02-2021,06.40.50,103,0
12-02-2021,06.55.50,102,0
12-02-2021,07.10.50,103,0
12-02-2021,07.25.50,103,0
12-02-2021,07.40.50,102,0
12-02-2021,07.55.50,102,0
12-02-2021,08.10.50,101,0
12-02-2021,08.25.50,100,0
12-02-2021,08.40.50,101,0
12-02-2021,08.55.50,102,0
12-02-2021,09.10.50,103,0
12-02-2021,09.25.50,102,0
12-02-2021,09.40.50,104,0
12-02-2021,09.55.50,104,0
12-02-2021,10.10.50,102,0
12-02-2021,10.25.50,102,0
12-02-2021,10.40.50,104,0
12-02-2021,10.55.50,104,0
12-02-2021,11.10.50,105,0
12-02-2021,11.25.50,106,0
12-02-2021,11.40.50,105,0
12-02-2021,11.55.50,106,0
12-02-2021,12.10.51,107,0
12-02-2021,12.25.50,108,0
12-02-2021,12.40.50,107,0
12-02-2021,12.55.50,107,0
12-02-2021,13.10.50,106,0
12-02-2021,13.25.50,107,0
12-02-2021,13.40.50,108,0
12-02-2021,13.55.50,107,0
12-02-2021,14.10.50,106,0
12-02-2021,14.25.50,106,0
12-02-2021,14.40.50,105,0
12-02-2021,14.55.50,105,0
12-02-2021,15.10.50,103,0
12-02-2021,15.25.50,104,0
12-02-2021,15.40.50,106,0
12-02-2021,15.55.50,106,0
12-02-2021,16.10.50,98,0
12-02-2021,16.25.50,96,0
12-02-2021,16.40.50,98,0
12-02-2021,16.55.50,102,0
12-02-2021,17.10.50,103,0
12-02-2021,17.25.50,103,0
12-02-2021,17.40.50,104,0
12-02-2021,17.55.50,103,0
12-02-2021,18.10.50,102,0
12-02-2021,18.25.50,102,0
12-02-2021,18.40.50,101,0
12-02-2021,18.55.50,102,0
12-02-2021,19.10.50,102,0
12-02-2021,19.25.50,102,0
12-02-2021,19.40.50,102,0
12-02-2021,19.55.50,101,0
12-02-2021,20.10.50,102,0
12-02-2021,20.25.50,102,0
12-02-2021,20.40.50,102,0
12-02-2021,20.55.50,101,0
12-02-2021,21.10.50,102,0
12-02-2021,21.25.50,102,0
12-02-2021,21.40.50,102,0
12-02-2021,21.55.50,102,0
12-02-2021,22.10.50,103,0
12-02-2021,22.25.50,102,0
12-02-2021,22.40.50,102,0
12-02-2021,22.55.50,102,0
12-02-2021,23.10.50,102,0
12-02-2021,23.25.50,102,0
12-02-2021,23.40.50,102,0
12-02-2021,23.55.50,102,0
13-02-2021,00.10.50,102,0
13-02-2021,00.25.50,102,0
13-02-2021,00.40.50,102,0
13-02-2021,00.55.50,102,0
13-02-2021,01.10.50,102,0
13-02-2021,01.25.50,102,0
13-02-2021,01.40.50,102,0
13-02-2021,01.55.50,102,0
13-02-2021,02.10.50,103,0
13-02-2021,02.25.50,102,0
13-02-2021,02.40.50,102,0
13-02-2021,02.55.50,102,0
13-02-2021,03.10.50,102,0
13-02-2021,03.25.50,102,0
13-02-2021,03.40.50,102,0
13-02-2021,03.55.50,102,0
13-02-2021,04.10.50,102,0
13-02-2021,04.25.50,102,0
13-02-2021,04.40.50,102,0
13-02-2021,04.55.50,101,0
13-02-2021,05.10.50,101,0
13-02-2021,05.25.50,102,0
13-02-2021,05.40.50,102,0
13-02-2021,05.55.50,103,0
13-02-2021,06.10.50,102,0
13-02-2021,06.25.50,102,0
13-02-2021,06.40.50,102,0
13-02-2021,06.55.50,103,0
13-02-2021,07.10.50,103,0
13-02-2021,07.25.50,102,0
13-02-2021,07.40.50,102,0
13-02-2021,07.55.50,102,0
13-02-2021,08.10.50,100,0
13-02-2021,08.25.50,100,0
13-02-2021,08.40.50,100,0
13-02-2021,08.55.50,102,0
13-02-2021,09.10.50,102,0
13-02-2021,09.25.50,100,0
13-02-2021,09.40.50,97,0
13-02-2021,09.55.50,95,0
13-02-2021,10.10.50,98,0
13-02-2021,10.25.50,103,0
13-02-2021,10.40.50,105,0
13-02-2021,10.55.50,105,0
13-02-2021,11.10.50,105,0
13-02-2021,11.25.50,107,0
13-02-2021,11.40.50,107,0
13-02-2021,11.55.50,106,0
13-02-2021,12.10.50,106,0
13-02-2021,12.25.50,107,0
13-02-2021,12.40.50,108,0
13-02-2021,12.55.50,108,0
13-02-2021,13.10.50,107,0
13-02-2021,13.25.50,108,0
13-02-2021,13.40.50,108,0
13-02-2021,13.55.50,108,0
13-02-2021,14.10.50,107,0
13-02-2021,14.25.50,106,0
13-02-2021,14.40.50,105,0
13-02-2021,14.55.50,107,0
13-02-2021,15.10.50,106,0
13-02-2021,15.25.50,106,0
13-02-2021,15.40.50,105,0
13-02-2021,15.55.50,105,0
13-02-2021,16.10.50,105,0
13-02-2021,16.25.50,104,0
13-02-2021,16.40.50,102,0
13-02-2021,16.55.50,102,0
13-02-2021,17.10.50,102,0
13-02-2021,17.25.50,102,0
13-02-2021,17.40.50,103,0
13-02-2021,17.55.50,102,0
13-02-2021,18.10.50,101,0
13-02-2021,18.25.50,102,0
13-02-2021,18.40.50,101,0
13-02-2021,18.55.50,101,0
13-02-2021,19.10.50,101,0
13-02-2021,19.25.50,101,0
13-02-2021,19.40.50,101,0
13-02-2021,19.55.50,101,0
13-02-2021,20.10.50,102,0
13-02-2021,20.25.50,104,0
13-02-2021,20.40.50,102,0
13-02-2021,20.55.50,102,0
13-02-2021,21.10.50,102,0
13-02-2021,21.25.50,103,0
13-02-2021,21.40.50,103,0
13-02-2021,21.55.50,102,0
13-02-2021,22.10.50,102,0
13-02-2021,22.25.50,102,0
13-02-2021,22.40.50,103,0
13-02-2021,22.55.50,103,0
13-02-2021,23.10.50,102,0
13-02-2021,23.25.50,103,0
13-02-2021,23.40.50,103,0
13-02-2021,23.55.50,103,0
14-02-2021,00.10.50,104,0
14-02-2021,00.25.50,104,0
14-02-2021,00.40.51,104,0
14-02-2021,00.55.50,104,0
14-02-2021,01.10.50,104,0
14-02-2021,01.25.50,104,0
14-02-2021,01.40.50,104,0
14-02-2021,01.55.50,104,0
14-02-2021,02.10.50,104,0
14-02-2021,02.25.50,105,0
14-02-2021,02.40.50,105,0
14-02-2021,02.55.50,105,0
14-02-2021,03.10.50,105,0
14-02-2021,03.25.50,105,0
14-02-2021,03.40.50,105,0
14-02-2021,03.55.50,105,0
14-02-2021,04.10.50,106,0
14-02-2021,04.25.50,105,0
14-02-2021,04.40.50,105,0
14-02-2021,04.55.50,106,0
14-02-2021,05.10.50,106,0
14-02-2021,05.25.50,106,0
14-02-2021,05.40.50,106,0
14-02-2021,05.55.50,106,0
14-02-2021,06.10.50,106,0
14-02-2021,06.25.50,106,0
14-02-2021,06.40.50,106,0
14-02-2021,06.55.50,106,0
14-02-2021,07.10.50,107,0
14-02-2021,07.25.50,106,0
14-02-2021,07.40.50,107,0
14-02-2021,07.55.50,106,0
14-02-2021,08.10.50,106,0
14-02-2021,08.25.50,107,0
14-02-2021,08.40.50,108,0
14-02-2021,08.55.50,108,0
14-02-2021,09.10.50,108,0
14-02-2021,09.25.50,109,0
14-02-2021,09.40.50,109,0
14-02-2021,09.55.50,109,0
14-02-2021,10.10.50,110,0
14-02-2021,10.25.50,110,0
14-02-2021,10.40.50,111,0
14-02-2021,10.55.50,112,0
14-02-2021,11.10.50,111,0
14-02-2021,11.25.50,111,0
14-02-2021,11.40.50,111,0
14-02-2021,11.55.50,112,0
14-02-2021,12.10.50,112,0
14-02-2021,12.25.51,112,0
14-02-2021,12.40.50,112,0
14-02-2021,12.55.50,111,0
14-02-2021,13.10.50,111,0
14-02-2021,13.25.50,110,0
14-02-2021,13.40.50,110,0
14-02-2021,13.55.50,110,0
14-02-2021,14.10.50,109,0
14-02-2021,14.25.50,109,0
14-02-2021,14.40.50,108,0
14-02-2021,14.55.50,107,0
14-02-2021,15.10.50,106,0
14-02-2021,15.25.50,106,0
14-02-2021,15.40.50,106,0
14-02-2021,15.55.50,105,0
14-02-2021,16.10.50,105,0
14-02-2021,16.25.50,105,0
14-02-2021,16.40.50,106,0
14-02-2021,16.55.50,106,0
14-02-2021,17.10.50,106,0
14-02-2021,17.25.50,105,0
14-02-2021,17.40.50,105,0
14-02-2021,17.55.50,105,0
14-02-2021,18.10.50,104,0
14-02-2021,18.25.50,104,0
14-02-2021,18.40.50,104,0
14-02-2021,18.55.50,103,0
14-02-2021,19.10.50,104,0
14-02-2021,19.25.50,103,0
14-02-2021,19.40.50,103,0
14-02-2021,19.55.50,103,0
14-02-2021,20.10.50,104,0
14-02-2021,20.25.51,103,0
14-02-2021,20.40.50,103,0
14-02-2021,20.55.50,103,0
14-02-2021,21.10.50,103,0
14-02-2021,21.25.50,104,0
14-02-2021,21.40.50,104,0
14-02-2021,21.55.50,104,0
14-02-2021,22.10.50,104,0
14-02-2021,22.25.50,104,0
14-02-2021,22.40.50,104,0
14-02-2021,22.55.50,104,0
14-02-2021,23.10.50,104,0
14-02-2021,23.25.50,104,0
14-02-2021,23.40.50,104,0
14-02-2021,23.55.50,104,0
15-02-2021,00.10.50,104,0
15-02-2021,00.25.50,105,0
15-02-2021,00.40.50,104,0
15-02-2021,00.55.50,105,0
15-02-2021,01.10.50,104,0
15-02-2021,01.25.50,104,0
15-02-2021,01.40.50,104,0
15-02-2021,01.55.50,104,0
15-02-2021,02.10.50,104,0
15-02-2021,02.25.50,105,0
15-02-2021,02.40.50,104,0
15-02-2021,02.55.50,105,0
15-02-2021,03.10.50,104,0
15-02-2021,03.25.50,105,0
15-02-2021,03.40.50,104,0
15-02-2021,03.55.50,105,0
15-02-2021,04.10.50,105,0
15-02-2021,04.25.50,105,0
15-02-2021,04.40.50,105,0
15-02-2021,04.55.50,106,0
15-02-2021,05.10.50,106,0
15-02-2021,05.25.50,106,0
15-02-2021,05.40.50,106,0
15-02-2021,05.55.50,105,0
15-02-2021,06.10.50,106,0
15-02-2021,06.25.50,107,0
15-02-2021,06.40.50,106,0
15-02-2021,06.55.50,107,0
15-02-2021,07.10.50,106,0
15-02-2021,07.25.50,106,0
15-02-2021,07.40.50,106,0
15-02-2021,07.55.50,106,0
15-02-2021,08.10.50,105,0
15-02-2021,08.25.50,106,0
15-02-2021,08.40.50,107,0
15-02-2021,08.55.50,106,0
15-02-2021,09.10.50,108,0
15-02-2021,09.25.50,108,0
15-02-2021,09.40.51,109,0
15-02-2021,09.55.50,110,0
15-02-2021,10.10.50,109,0
15-02-2021,10.25.50,111,0
15-02-2021,10.40.50,111,0
15-02-2021,10.55.50,109,0
15-02-2021,11.10.50,111,0
15-02-2021,11.25.50,112,0
15-02-2021,11.40.50,111,0
15-02-2021,11.55.51,110,0
15-02-2021,12.10.50,109,0
15-02-2021,12.25.50,109,0
15-02-2021,12.40.50,111,0
15-02-2021,12.55.50,110,0
15-02-2021,13.10.50,110,0
15-02-2021,13.25.50,110,0
15-02-2021,13.40.50,109,0
15-02-2021,13.55.50,109,0
15-02-2021,14.10.50,109,0
15-02-2021,14.25.50,108,0
15-02-2021,14.40.50,108,0
15-02-2021,14.55.50,106,0
15-02-2021,15.10.51,107,0
15-02-2021,15.25.50,106,0
15-02-2021,15.40.50,106,0
15-02-2021,15.55.50,104,0
15-02-2021,16.10.50,104,0
15-02-2021,16.25.50,104,0
15-02-2021,16.40.50,104,0
15-02-2021,16.55.50,103,0
15-02-2021,17.10.50,104,0
15-02-2021,17.25.50,104,0
15-02-2021,17.40.50,104,0
15-02-2021,17.55.50,103,0
15-02-2021,18.10.50,103,0
15-02-2021,18.25.50,102,0
15-02-2021,18.40.50,102,0
15-02-2021,18.55.50,101,0
15-02-2021,19.10.50,103,0
15-02-2021,19.25.50,102,0
15-02-2021,19.40.50,102,0
15-02-2021,19.55.50,102,0
15-02-2021,20.10.50,102,0
15-02-2021,20.25.50,101,0
15-02-2021,20.40.50,102,0
15-02-2021,20.55.50,102,0
15-02-2021,21.10.50,102,0
15-02-2021,21.25.50,102,0
15-02-2021,21.40.50,102,0
15-02-2021,21.55.50,102,0
15-02-2021,22.10.50,102,0
15-02-2021,22.25.50,102,0
15-02-2021,22.40.50,102,0
15-02-2021,22.55.50,102,0
15-02-2021,23.10.50,102,0
15-02-2021,23.25.50,101,0
15-02-2021,23.40.51,102,0
15-02-2021,23.55.50,102,0
16-02-2021,00.10.50,102,0
16-02-2021,00.25.50,102,0
16-02-2021,00.40.50,102,0
16-02-2021,00.55.50,102,0
16-02-2021,01.10.50,102,0
16-02-2021,01.25.50,102,0
16-02-2021,01.40.50,102,0
16-02-2021,01.55.50,102,0
16-02-2021,02.10.50,101,0
16-02-2021,02.25.50,102,0
