17-03-2021,17.55.50,97,0
17-03-2021,18.10.50,99,0
17-03-2021,18.25.50,98,0
17-03-2021,18.40.50,99,0
17-03-2021,18.55.50,100,0
17-03-2021,19.10.50,99,0
17-03-2021,19.25.50,98,0
17-03-2021,19.40.50,94,0
17-03-2021,19.55.50,97,0
17-03-2021,20.10.50,97,0
17-03-2021,20.25.50,100,0
17-03-2021,20.40.50,100,0
17-03-2021,20.55.50,101,0
17-03-2021,21.10.50,102,0
17-03-2021,21.25.50,104,0
17-03-2021,21.40.50,104,0
17-03-2021,21.55.50,104,0
17-03-2021,22.10.50,105,0
17-03-2021,22.25.50,104,0
17-03-2021,22.40.50,105,0
17-03-2021,22.55.50,106,0
17-03-2021,23.10.50,106,0
17-03-2021,23.25.50,106,0
17-03-2021,23.40.50,106,0
17-03-2021,23.55.50,107,0
18-03-2021,00.10.50,107,0
18-03-2021,00.25.50,107,0
18-03-2021,00.40.50,107,0
18-03-2021,00.55.50,105,0
18-03-2021,01.10.50,108,0
18-03-2021,01.25.50,108,0
18-03-2021,01.40.50,108,0
18-03-2021,01.55.50,109,0
18-03-2021,02.10.50,110,0
18-03-2021,02.25.50,109,0
18-03-2021,02.40.50,110,0
18-03-2021,02.55.50,110,0
18-03-2021,03.10.50,109,0
18-03-2021,03.25.50,110,0
18-03-2021,03.40.50,109,0
18-03-2021,03.55.50,110,0
18-03-2021,04.10.50,111,0
18-03-2021,04.25.50,110,0
18-03-2021,04.40.50,111,0
18-03-2021,04.55.50,111,0
18-03-2021,05.10.50,111,0
18-03-2021,05.25.50,111,0
18-03-2021,05.40.50,110,0
18-03-2021,05.55.50,109,0
18-03-2021,06.10.50,108,0
18-03-2021,06.25.50,106,0
18-03-2021,06.40.50,106,0
18-03-2021,06.55.50,107,0
18-03-2021,07.10.50,106,0
18-03-2021,07.25.50,107,0
18-03-2021,07.40.50,109,0
18-03-2021,07.55.50,108,0
18-03-2021,08.10.50,107,0
18-03-2021,08.25.50,107,0
18-03-2021,08.40.50,105,0
18-03-2021,08.55.50,97,0
18-03-2021,09.10.50,102,0
18-03-2021,09.25.50,75,0
18-03-2021,09.40.50,73,0
18-03-2021,09.55.50,74,0
18-03-2021,10.10.50,103,0
18-03-2021,10.25.50,105,0
18-03-2021,10.40.50,107,0
18-03-2021,10.55.50,107,0
18-03-2021,11.10.50,98,0
18-03-2021,11.25.50,108,0
18-03-2021,11.40.50,0,0
18-03-2021,11.55.50,82,0
18-03-2021,12.10.50,78,0
18-03-2021,12.25.50,90,0
18-03-2021,12.40.50,87,0
18-03-2021,12.55.50,103,0
18-03-2021,13.10.50,112,0
18-03-2021,13.25.50,103,0
18-03-2021,13.40.50,109,0
18-03-2021,13.55.50,68,0
18-03-2021,14.10.50,90,0
18-03-2021,14.25.50,100,0
18-03-2021,14.40.50,106,0
18-03-2021,14.55.50,102,0
18-03-2021,15.10.50,81,0
18-03-2021,15.25.50,93,0
18-03-2021,15.40.50,68,0
18-03-2021,15.55.50,104,0
18-03-2021,16.10.50,100,0
18-03-2021,16.25.50,104,0
18-03-2021,16.40.50,101,0
18-03-2021,16.55.50,91,0
18-03-2021,17.10.50,97,0
18-03-2021,17.25.50,102,0
18-03-2021,17.40.50,106,0
18-03-2021,17.55.50,107,0
18-03-2021,18.10.50,106,0
18-03-2021,18.25.50,104,0
18-03-2021,18.40.50,102,0
18-03-2021,18.55.50,101,0
18-03-2021,19.10.50,0,0
18-03-2021,19.25.50,100,0
18-03-2021,19.40.50,94,0
18-03-2021,19.55.50,96,0
18-03-2021,20.10.50,98,0
18-03-2021,20.25.50,99,0
18-03-2021,20.40.50,100,0
18-03-2021,20.55.50,99,0
18-03-2021,21.10.50,101,0
18-03-2021,21.25.50,102,0
18-03-2021,21.40.50,102,0
18-03-2021,21.55.50,103,0
18-03-2021,22.10.50,103,0
18-03-2021,22.25.50,104,0
18-03-2021,22.40.50,103,0
18-03-2021,22.55.50,102,0
18-03-2021,23.10.50,102,0
18-03-2021,23.25.50,104,0
18-03-2021,23.40.50,104,0
18-03-2021,23.55.50,105,0
19-03-2021,00.10.50,104,0
19-03-2021,00.25.50,105,0
19-03-2021,00.40.50,105,0
19-03-2021,00.55.50,105,0
19-03-2021,01.10.50,102,0
19-03-2021,01.25.50,106,0
19-03-2021,01.40.50,106,0
19-03-2021,01.55.50,106,0
19-03-2021,02.10.50,106,0
19-03-2021,02.25.50,106,0
19-03-2021,02.40.50,108,0
19-03-2021,02.55.50,108,0
19-03-2021,03.10.50,107,0
19-03-2021,03.25.50,108,0
19-03-2021,03.40.50,108,0
19-03-2021,03.55.50,108,0
19-03-2021,04.10.50,108,0
19-03-2021,04.25.50,108,0
19-03-2021,04.40.50,108,0
19-03-2021,04.55.50,109,0
19-03-2021,05.10.50,108,0
19-03-2021,05.25.50,108,0
19-03-2021,05.40.50,107,0
19-03-2021,05.55.50,106,0
19-03-2021,06.10.50,103,0
19-03-2021,06.25.50,101,0
19-03-2021,06.40.50,101,0
19-03-2021,06.55.50,103,0
19-03-2021,07.10.50,103,0
19-03-2021,07.25.50,106,0
19-03-2021,07.40.50,106,0
19-03-2021,07.55.50,104,0
19-03-2021,08.10.50,103,0
19-03-2021,08.25.50,98,0
19-03-2021,08.40.50,97,0
19-03-2021,08.55.50,80,0
19-03-2021,09.10.50,67,0
19-03-2021,09.25.50,71,0
19-03-2021,09.40.50,71,0
19-03-2021,09.55.50,69,0
19-03-2021,10.10.50,58,0
19-03-2021,10.25.50,71,0
19-03-2021,10.40.50,61,0
19-03-2021,10.55.50,93,0
19-03-2021,11.10.50,104,0
19-03-2021,11.25.50,103,0
19-03-2021,11.40.50,98,0
19-03-2021,11.55.50,70,0
19-03-2021,12.10.50,87,0
19-03-2021,12.25.50,89,0
19-03-2021,12.40.50,102,0
19-03-2021,12.55.50,95,0
19-03-2021,13.10.50,96,0
19-03-2021,13.25.50,108,0
19-03-2021,13.40.50,107,0
19-03-2021,13.55.50,98,0
19-03-2021,14.10.50,86,0
19-03-2021,14.25.50,78,0
19-03-2021,14.40.50,99,0
19-03-2021,14.55.50,87,0
19-03-2021,15.10.50,83,0
19-03-2021,15.25.50,81,0
19-03-2021,15.40.50,79,0
19-03-2021,15.55.50,84,0
19-03-2021,16.10.50,94,0
19-03-2021,16.25.50,98,0
19-03-2021,16.40.50,103,0
19-03-2021,16.55.50,102,0
19-03-2021,17.10.50,98,0
19-03-2021,17.25.50,98,0
19-03-2021,17.40.50,100,0
19-03-2021,17.55.50,98,0
19-03-2021,18.10.50,94,0
19-03-2021,18.25.50,97,0
19-03-2021,18.40.50,97,0
19-03-2021,18.55.50,97,0
19-03-2021,19.10.50,95,0
19-03-2021,19.25.50,94,0
19-03-2021,19.40.50,130,0
19-03-2021,19.55.50,95,0
19-03-2021,20.10.50,90,0
19-03-2021,20.25.50,90,0
19-03-2021,20.40.50,89,0
19-03-2021,20.55.50,94,0
19-03-2021,21.10.50,98,0
19-03-2021,21.25.50,98,0
19-03-2021,21.40.50,98,0
19-03-2021,21.55.50,96,0
19-03-2021,22.10.50,98,0
19-03-2021,22.25.50,95,0
19-03-2021,22.40.50,96,0
19-03-2021,22.55.50,96,0
19-03-2021,23.10.50,98,0
19-03-2021,23.25.50,99,0
19-03-2021,23.40.50,100,0
19-03-2021,23.55.50,100,0
20-03-2021,00.10.50,102,0
20-03-2021,00.25.50,106,0
20-03-2021,00.40.50,103,0
20-03-2021,00.55.50,101,0
20-03-2021,01.10.50,101,0
20-03-2021,01.25.50,102,0
20-03-2021,01.40.50,102,0
20-03-2021,01.55.50,103,0
20-03-2021,02.10.50,102,0
20-03-2021,02.25.50,103,0
20-03-2021,02.40.50,105,0
20-03-2021,02.55.50,105,0
20-03-2021,03.10.50,104,0
20-03-2021,03.25.50,105,0
20-03-2021,03.40.50,105,0
20-03-2021,03.55.50,105,0
20-03-2021,04.10.50,106,0
20-03-2021,04.25.50,105,0
20-03-2021,04.40.50,105,0
20-03-2021,04.55.50,105,0
20-03-2021,05.10.50,105,0
20-03-2021,05.25.50,105,0
20-03-2021,05.40.50,104,0
20-03-2021,05.55.50,104,0
20-03-2021,06.10.50,97,0
20-03-2021,06.25.50,99,0
20-03-2021,06.40.50,101,0
20-03-2021,06.55.50,102,0
20-03-2021,07.10.50,100,0
20-03-2021,07.25.50,105,0
20-03-2021,07.40.50,105,0
20-03-2021,07.55.50,105,0
20-03-2021,08.10.50,102,0
20-03-2021,08.25.50,102,0
20-03-2021,08.40.50,98,0
20-03-2021,08.55.50,95,0
20-03-2021,09.10.50,77,0
20-03-2021,09.25.50,65,0
20-03-2021,09.40.50,67,0
20-03-2021,09.55.50,62,0
20-03-2021,10.10.50,62,0
20-03-2021,10.25.50,54,0
20-03-2021,10.40.50,35,0
20-03-2021,10.55.50,56,0
20-03-2021,11.10.50,57,0
20-03-2021,11.25.50,47,0
20-03-2021,11.40.50,83,0
20-03-2021,11.55.50,60,0
20-03-2021,12.10.50,68,0
20-03-2021,12.25.50,104,0
20-03-2021,12.40.50,99,0
20-03-2021,12.55.50,97,0
20-03-2021,13.10.50,88,0
20-03-2021,13.25.50,101,0
20-03-2021,13.40.50,95,0
20-03-2021,13.55.50,87,0
20-03-2021,14.10.50,99,0
20-03-2021,14.25.50,100,0
20-03-2021,14.40.50,99,0
20-03-2021,14.55.50,100,0
20-03-2021,15.10.50,100,0
20-03-2021,15.25.50,99,0
20-03-2021,15.40.50,99,0
20-03-2021,15.55.50,100,0
20-03-2021,16.10.50,100,0
20-03-2021,16.25.50,100,0
20-03-2021,16.40.50,98,0
20-03-2021,16.55.50,101,0
20-03-2021,17.10.50,97,0
20-03-2021,17.25.50,100,0
20-03-2021,17.40.50,98,0
20-03-2021,17.55.50,99,0
20-03-2021,18.10.50,98,0
20-03-2021,18.25.50,96,0
20-03-2021,18.40.50,95,0
20-03-2021,18.55.50,92,0
20-03-2021,19.10.50,91,0
20-03-2021,19.25.50,90,0
20-03-2021,19.40.50,85,0
20-03-2021,19.55.50,85,0
20-03-2021,20.10.50,86,0
20-03-2021,20.25.50,85,0
20-03-2021,20.40.50,84,0
20-03-2021,20.55.50,87,0
20-03-2021,21.10.50,90,0
20-03-2021,21.25.50,91,0
20-03-2021,21.40.50,95,0
20-03-2021,21.55.50,94,0
20-03-2021,22.10.50,95,0
20-03-2021,22.25.50,96,0
20-03-2021,22.40.50,95,0
20-03-2021,22.55.50,93,0
20-03-2021,23.10.50,91,0
20-03-2021,23.25.50,92,0
20-03-2021,23.40.50,93,0
20-03-2021,23.55.50,93,0
21-03-2021,00.10.50,94,0
21-03-2021,00.25.50,96,0
21-03-2021,00.40.50,97,0
21-03-2021,00.55.50,98,0
21-03-2021,01.10.50,100,0
21-03-2021,01.25.50,100,0
21-03-2021,01.40.50,101,0
21-03-2021,01.55.50,101,0
21-03-2021,02.10.50,103,0
21-03-2021,02.25.50,103,0
21-03-2021,02.40.50,103,0
21-03-2021,02.55.50,103,0
21-03-2021,03.10.50,102,0
21-03-2021,03.25.50,103,0
21-03-2021,03.40.50,104,0
21-03-2021,03.55.50,104,0
21-03-2021,04.10.50,104,0
21-03-2021,04.25.50,104,0
21-03-2021,04.40.50,105,0
21-03-2021,04.55.50,106,0
21-03-2021,05.10.50,105,0
21-03-2021,05.25.50,105,0
21-03-2021,05.40.50,104,0
21-03-2021,05.55.50,103,0
21-03-2021,06.10.50,102,0
21-03-2021,06.25.50,102,0
21-03-2021,06.40.50,103,0
21-03-2021,06.55.50,103,0
21-03-2021,07.10.50,104,0
21-03-2021,07.25.50,102,0
21-03-2021,07.40.50,103,0
21-03-2021,07.55.50,101,0
21-03-2021,08.10.51,100,0
21-03-2021,08.25.50,101,0
21-03-2021,08.40.50,101,0
21-03-2021,08.55.50,109,0
21-03-2021,09.10.50,102,0
21-03-2021,09.25.50,102,0
21-03-2021,09.40.50,101,0
21-03-2021,09.55.50,96,0
21-03-2021,10.10.50,100,0
21-03-2021,10.25.50,97,0
21-03-2021,10.40.50,94,0
21-03-2021,10.55.50,83,0
21-03-2021,11.10.50,94,0
21-03-2021,11.25.50,92,0
21-03-2021,11.40.50,90,0
21-03-2021,11.55.50,90,0
21-03-2021,12.10.50,92,0
21-03-2021,12.25.50,100,0
21-03-2021,12.40.50,107,0
21-03-2021,12.55.50,105,0
21-03-2021,13.10.50,104,0
21-03-2021,13.25.50,103,0
21-03-2021,13.40.50,93,0
21-03-2021,13.55.50,0,0
21-03-2021,14.10.50,89,0
21-03-2021,14.25.50,76,0
21-03-2021,14.40.50,69,0
21-03-2021,14.55.50,99,0
21-03-2021,15.10.50,93,0
21-03-2021,15.25.50,78,0
21-03-2021,15.40.50,71,0
21-03-2021,15.55.50,97,0
21-03-2021,16.10.50,100,0
21-03-2021,16.25.50,93,0
21-03-2021,16.40.50,95,0
21-03-2021,16.55.50,98,0
21-03-2021,17.10.50,99,0
21-03-2021,17.25.51,98,0
21-03-2021,17.40.50,97,0
21-03-2021,17.55.50,97,0
21-03-2021,18.10.50,96,0
21-03-2021,18.25.50,95,0
21-03-2021,18.40.50,94,0
21-03-2021,18.55.50,26,0
21-03-2021,19.10.50,90,0
21-03-2021,19.25.50,92,0
21-03-2021,19.40.50,84,0
21-03-2021,19.55.50,82,0
21-03-2021,20.10.50,82,0
21-03-2021,20.25.50,82,0
21-03-2021,20.40.50,81,0
21-03-2021,20.55.51,86,0
21-03-2021,21.10.50,89,0
21-03-2021,21.25.50,90,0
21-03-2021,21.40.50,92,0
21-03-2021,21.55.50,92,0
21-03-2021,22.10.50,92,0
21-03-2021,22.25.50,91,0
21-03-2021,22.40.50,91,0
21-03-2021,22.55.50,94,0
21-03-2021,23.10.50,92,0
21-03-2021,23.25.50,92,0
21-03-2021,23.40.50,92,0
21-03-2021,23.55.50,93,0
22-03-2021,00.10.50,94,0
22-03-2021,00.25.50,95,0
22-03-2021,00.40.50,95,0
22-03-2021,00.55.51,96,0
22-03-2021,01.10.50,93,0
22-03-2021,01.25.50,95,0
22-03-2021,01.40.50,97,0
22-03-2021,01.55.50,98,0
22-03-2021,02.10.50,99,0
22-03-2021,02.25.50,98,0
22-03-2021,02.40.50,100,0
22-03-2021,02.55.50,100,0
22-03-2021,03.10.50,101,0
22-03-2021,03.25.50,100,0
22-03-2021,03.40.50,101,0
22-03-2021,03.55.50,101,0
22-03-2021,04.10.50,103,0
22-03-2021,04.25.50,103,0
22-03-2021,04.40.50,103,0
22-03-2021,04.55.50,102,0
22-03-2021,05.10.50,102,0
22-03-2021,05.25.50,102,0
22-03-2021,05.40.50,101,0
22-03-2021,05.55.50,99,0
22-03-2021,06.10.50,98,0
22-03-2021,06.25.50,98,0
22-03-2021,06.40.50,100,0
22-03-2021,06.55.50,100,0
22-03-2021,07.10.50,100,0
22-03-2021,07.25.50,101,0
22-03-2021,07.40.50,99,0
22-03-2021,07.55.50,96,0
22-03-2021,08.10.50,99,0
22-03-2021,08.25.50,100,0
22-03-2021,08.40.50,98,0
22-03-2021,08.55.50,85,0
22-03-2021,09.10.50,97,0
22-03-2021,09.25.50,95,0
22-03-2021,09.40.50,96,0
22-03-2021,09.55.50,94,0
22-03-2021,10.10.50,91,0
22-03-2021,10.25.50,88,0
22-03-2021,10.40.50,84,0
22-03-2021,10.55.50,91,0
22-03-2021,11.10.50,96,0
22-03-2021,11.25.50,93,0
22-03-2021,11.40.50,94,0
22-03-2021,11.55.50,87,0
22-03-2021,12.10.50,80,0
22-03-2021,12.25.50,86,0
22-03-2021,12.40.50,89,0
22-03-2021,12.55.50,89,0
22-03-2021,13.10.50,84,0
22-03-2021,13.25.50,78,0
22-03-2021,13.40.50,80,0
22-03-2021,13.55.50,50,0
22-03-2021,14.10.50,83,0
22-03-2021,14.25.50,83,0
22-03-2021,14.40.50,89,0
22-03-2021,14.55.50,72,0
22-03-2021,15.10.50,63,0
22-03-2021,15.25.50,91,0
22-03-2021,15.40.50,73,0
22-03-2021,15.55.50,97,0
22-03-2021,16.10.50,82,0
22-03-2021,16.25.50,81,0
22-03-2021,16.40.50,91,0
22-03-2021,16.55.50,92,0
22-03-2021,17.10.50,86,0
22-03-2021,17.25.50,92,0
22-03-2021,17.40.50,91,0
22-03-2021,17.55.50,80,0
22-03-2021,18.10.50,87,0
22-03-2021,18.25.50,89,0
22-03-2021,18.40.50,90,0
22-03-2021,18.55.50,87,0
22-03-2021,19.10.50,86,0
22-03-2021,19.25.51,83,0
22-03-2021,19.40.50,79,0
22-03-2021,19.55.50,76,0
22-03-2021,20.10.50,76,0
22-03-2021,20.25.50,76,0
22-03-2021,20.40.50,75,0
22-03-2021,20.55.50,81,0
22-03-2021,21.10.50,84,0
22-03-2021,21.25.50,73,0
22-03-2021,21.40.50,84,0
22-03-2021,21.55.50,84,0
22-03-2021,22.10.50,82,0
22-03-2021,22.25.50,83,0
22-03-2021,22.40.50,87,0
22-03-2021,22.55.50,85,0
22-03-2021,23.10.51,90,0
22-03-2021,23.25.50,88,0
22-03-2021,23.40.50,87,0
22-03-2021,23.55.50,86,0
23-03-2021,00.10.50,90,0
23-03-2021,00.25.50,91,0
23-03-2021,00.40.50,89,0
23-03-2021,00.55.50,92,0
23-03-2021,01.10.50,90,0
23-03-2021,01.25.50,91,0
23-03-2021,01.40.50,92,0
23-03-2021,01.55.50,92,0
23-03-2021,02.10.50,93,0
23-03-2021,02.25.50,94,0
23-03-2021,02.40.50,91,0
23-03-2021,02.55.51,97,0
23-03-2021,03.10.50,96,0
23-03-2021,03.25.50,96,0
23-03-2021,03.40.50,96,0
23-03-2021,03.55.50,97,0
23-03-2021,04.10.50,99,0
23-03-2021,04.25.51,100,0
23-03-2021,04.40.50,98,0
23-03-2021,04.55.50,99,0
23-03-2021,05.10.50,100,0
23-03-2021,05.25.50,98,0
23-03-2021,05.40.50,98,0
23-03-2021,05.55.50,98,0
23-03-2021,06.10.50,95,0
23-03-2021,06.25.50,95,0
23-03-2021,06.40.50,98,0
23-03-2021,06.55.50,98,0
23-03-2021,07.10.50,94,0
23-03-2021,07.25.50,99,0
23-03-2021,07.40.50,97,0
23-03-2021,07.55.50,99,0
23-03-2021,08.10.50,99,0
23-03-2021,08.25.50,98,0
23-03-2021,08.40.50,99,0
23-03-2021,08.55.50,69,0
23-03-2021,09.10.50,76,0
23-03-2021,09.25.50,93,0
23-03-2021,09.40.50,94,0
23-03-2021,09.55.50,77,0
23-03-2021,10.10.50,93,0
23-03-2021,10.25.50,83,0
23-03-2021,10.40.50,65,0
23-03-2021,10.55.50,85,0
23-03-2021,11.10.50,86,0
23-03-2021,11.25.50,65,0
23-03-2021,11.40.50,102,0
23-03-2021,11.55.50,79,0
23-03-2021,12.10.50,87,0
23-03-2021,12.25.50,89,0
23-03-2021,12.40.50,81,0
23-03-2021,12.55.50,77,0
23-03-2021,13.10.50,92,0
23-03-2021,13.25.50,81,0
23-03-2021,13.40.50,80,0
23-03-2021,13.55.50,64,0
23-03-2021,14.10.50,86,0
23-03-2021,14.25.50,78,0
23-03-2021,14.40.50,69,0
23-03-2021,14.55.50,65,0
23-03-2021,15.10.50,74,0
23-03-2021,15.25.50,80,0
23-03-2021,15.40.50,87,0
23-03-2021,15.55.50,86,0
23-03-2021,16.10.50,79,0
23-03-2021,16.25.50,88,0
23-03-2021,16.40.50,87,0
23-03-2021,16.55.50,85,0
23-03-2021,17.10.50,87,0
23-03-2021,17.25.50,87,0
23-03-2021,17.40.50,86,0
23-03-2021,17.55.50,84,0
23-03-2021,18.10.50,83,0
23-03-2021,18.25.50,86,0
23-03-2021,18.40.50,83,0
23-03-2021,18.55.50,82,0
23-03-2021,19.10.50,80,0
23-03-2021,19.25.50,75,0
23-03-2021,19.40.50,72,0
23-03-2021,19.55.50,69,0
23-03-2021,20.10.50,71,0
23-03-2021,20.25.50,67,0
23-03-2021,20.40.50,68,0
23-03-2021,20.55.50,71,0
23-03-2021,21.10.50,74,0
23-03-2021,21.25.50,76,0
23-03-2021,21.40.50,76,0
23-03-2021,21.55.50,79,0
23-03-2021,22.10.50,75,0
23-03-2021,22.25.50,78,0
23-03-2021,22.40.50,77,0
23-03-2021,22.55.50,78,0
23-03-2021,23.10.50,80,0
23-03-2021,23.25.50,81,0
23-03-2021,23.40.50,81,0
23-03-2021,23.55.50,81,0
24-03-2021,00.10.50,82,0
24-03-2021,00.25.50,83,0
24-03-2021,00.40.50,83,0
24-03-2021,00.55.50,82,0
24-03-2021,01.10.50,83,0
24-03-2021,01.25.50,84,0
24-03-2021,01.40.50,200,0
24-03-2021,01.55.50,86,0
24-03-2021,02.10.50,85,0
24-03-2021,02.25.50,86,0
24-03-2021,02.40.50,87,0
24-03-2021,02.55.50,88,0
24-03-2021,03.10.50,89,0
24-03-2021,03.25.50,91,0
24-03-2021,03.40.50,91,0
24-03-2021,03.55.50,90,0
24-03-2021,04.10.50,90,0
24-03-2021,04.25.50,92,0
24-03-2021,04.40.50,92,0
24-03-2021,04.55.50,92,0
24-03-2021,05.10.50,93,0
24-03-2021,05.25.50,90,0
24-03-2021,05.40.50,91,0
24-03-2021,05.55.50,90,0
24-03-2021,06.10.50,89,0
24-03-2021,06.25.50,91,0
24-03-2021,06.40.50,92,0
24-03-2021,06.55.50,94,0
24-03-2021,07.10.50,93,0
24-03-2021,07.25.50,93,0
24-03-2021,07.40.50,90,0
24-03-2021,07.55.50,88,0
24-03-2021,08.10.50,90,0
24-03-2021,08.25.50,88,0
24-03-2021,08.40.50,86,0
24-03-2021,08.55.50,88,0
24-03-2021,09.10.50,91,0
24-03-2021,09.25.50,93,0
24-03-2021,09.40.50,93,0
24-03-2021,09.55.50,86,0
24-03-2021,10.10.50,86,0
24-03-2021,10.25.50,91,0
24-03-2021,10.40.50,92,0
24-03-2021,10.55.50,94,0
24-03-2021,11.10.50,71,0
24-03-2021,11.25.50,84,0
24-03-2021,11.40.50,86,0
24-03-2021,11.55.50,119,0
24-03-2021,12.10.50,59,0
24-03-2021,12.25.50,75,0
24-03-2021,12.40.50,83,0
24-03-2021,12.55.50,90,0
24-03-2021,13.10.50,82,0
24-03-2021,13.25.50,69,0
24-03-2021,13.40.50,71,0
24-03-2021,13.55.50,75,0
24-03-2021,14.10.50,74,0
24-03-2021,14.25.50,72,0
24-03-2021,14.40.50,83,0
24-03-2021,14.55.50,88,0
24-03-2021,15.10.50,82,0
24-03-2021,15.25.50,61,0
24-03-2021,15.40.50,60,0
24-03-2021,15.55.50,78,0
24-03-2021,16.10.50,87,0
24-03-2021,16.25.50,78,0
24-03-2021,16.40.50,78,0
24-03-2021,16.55.50,83,0
24-03-2021,17.10.50,71,0
24-03-2021,17.25.50,72,0
24-03-2021,17.40.50,76,0
24-03-2021,17.55.50,80,0
24-03-2021,18.10.50,84,0
24-03-2021,18.25.50,84,0
24-03-2021,18.40.50,84,0
24-03-2021,18.55.50,83,0
24-03-2021,19.10.50,80,0
24-03-2021,19.25.50,80,0
24-03-2021,19.40.50,74,0
24-03-2021,19.55.50,73,0
24-03-2021,20.10.51,72,0
24-03-2021,20.25.50,0,0
24-03-2021,20.40.50,71,0
24-03-2021,20.55.50,70,0
24-03-2021,21.10.50,74,0
24-03-2021,21.25.50,73,0
24-03-2021,21.40.50,72,0
24-03-2021,21.55.50,70,0
24-03-2021,22.10.50,73,0
24-03-2021,22.25.50,74,0
24-03-2021,22.40.50,75,0
24-03-2021,22.55.50,76,0
24-03-2021,23.10.50,78,0
24-03-2021,23.25.50,77,0
24-03-2021,23.40.50,77,0
24-03-2021,23.55.50,78,0
25-03-2021,00.10.50,80,0
25-03-2021,00.25.50,80,0
25-03-2021,00.40.50,81,0
25-03-2021,00.55.50,81,0
25-03-2021,01.10.50,81,0
25-03-2021,01.25.50,82,0
25-03-2021,01.40.50,83,0
25-03-2021,01.55.50,85,0
25-03-2021,02.10.50,84,0
25-03-2021,02.25.50,85,0
25-03-2021,02.40.50,86,0
25-03-2021,02.55.50,85,0
25-03-2021,03.10.50,86,0
25-03-2021,03.25.50,87,0
25-03-2021,03.40.50,87,0
25-03-2021,03.55.50,88,0
25-03-2021,04.10.50,88,0
25-03-2021,04.25.50,89,0
25-03-2021,04.40.50,90,0
25-03-2021,04.55.50,92,0
25-03-2021,05.10.50,90,0
25-03-2021,05.25.50,91,0
25-03-2021,05.40.50,90,0
25-03-2021,05.55.50,0,0
25-03-2021,06.10.50,89,0
25-03-2021,06.25.50,89,0
25-03-2021,06.40.50,93,0
25-03-2021,06.55.50,94,0
25-03-2021,07.10.50,94,0
25-03-2021,07.25.50,93,0
25-03-2021,07.40.51,94,0
25-03-2021,07.55.50,93,0
25-03-2021,08.10.50,111,0
25-03-2021,08.25.50,94,0
25-03-2021,08.40.50,95,0
25-03-2021,08.55.50,89,0
25-03-2021,09.10.50,95,0
25-03-2021,09.25.50,92,0
25-03-2021,09.40.50,94,0
25-03-2021,09.55.50,63,0
25-03-2021,10.10.50,83,0
25-03-2021,10.25.50,78,0
25-03-2021,10.40.50,67,0
25-03-2021,10.55.50,74,0
25-03-2021,11.10.50,69,0
25-03-2021,11.25.50,71,0
25-03-2021,11.40.50,77,0
25-03-2021,11.55.50,94,0
25-03-2021,12.10.50,60,0
25-03-2021,12.25.50,71,0
25-03-2021,12.40.50,80,0
25-03-2021,12.55.50,73,0
25-03-2021,13.10.50,72,0
25-03-2021,13.25.51,77,0
25-03-2021,13.40.50,70,0
25-03-2021,13.55.50,74,0
25-03-2021,14.10.50,80,0
25-03-2021,14.25.50,82,0
25-03-2021,14.40.50,78,0
25-03-2021,14.55.50,70,0
25-03-2021,15.10.50,72,0
25-03-2021,15.25.50,87,0
25-03-2021,15.40.50,75,0
25-03-2021,15.55.50,72,0
25-03-2021,16.10.50,84,0
25-03-2021,16.25.50,88,0
25-03-2021,16.40.50,80,0
25-03-2021,16.55.50,79,0
25-03-2021,17.10.50,72,0
25-03-2021,17.25.50,74,0
25-03-2021,17.40.50,73,0
25-03-2021,17.55.50,73,0
25-03-2021,18.10.50,72,0
25-03-2021,18.25.50,73,0
25-03-2021,18.40.50,72,0
25-03-2021,18.55.50,72,0
25-03-2021,19.10.50,67,0
25-03-2021,19.25.50,66,0
25-03-2021,19.40.50,61,0
25-03-2021,19.55.50,60,0
25-03-2021,20.10.50,61,0
25-03-2021,20.25.50,62,0
25-03-2021,20.40.50,60,0
25-03-2021,20.55.50,59,0
25-03-2021,21.10.50,63,0
25-03-2021,21.25.50,63,0
25-03-2021,21.40.50,63,0
25-03-2021,21.55.50,62,0
25-03-2021,22.10.50,62,0
25-03-2021,22.25.50,63,0
25-03-2021,22.40.50,63,0
25-03-2021,22.55.50,64,0
25-03-2021,23.10.50,64,0
25-03-2021,23.25.50,65,0
25-03-2021,23.40.50,64,0
25-03-2021,23.55.50,66,0
26-03-2021,00.10.50,67,0
26-03-2021,00.25.50,69,0
26-03-2021,00.40.50,69,0
26-03-2021,00.55.51,67,0
26-03-2021,01.10.50,68,0
26-03-2021,01.25.50,69,0
26-03-2021,01.40.51,73,0
26-03-2021,01.55.50,72,0
26-03-2021,02.10.50,72,0
26-03-2021,02.25.50,73,0
26-03-2021,02.40.50,75,0
26-03-2021,02.55.50,74,0
26-03-2021,03.10.50,75,0
26-03-2021,03.25.50,78,0
26-03-2021,03.40.50,78,0
26-03-2021,03.55.50,77,0
26-03-2021,04.10.50,77,0
26-03-2021,04.25.50,78,0
26-03-2021,04.40.50,79,0
26-03-2021,04.55.50,80,0
26-03-2021,05.10.50,80,0
26-03-2021,05.25.50,80,0
26-03-2021,05.40.50,79,0
26-03-2021,05.55.50,79,0
26-03-2021,06.10.50,79,0
26-03-2021,06.25.50,79,0
26-03-2021,06.40.50,79,0
26-03-2021,06.55.50,80,0
26-03-2021,07.10.50,81,0
26-03-2021,07.25.50,81,0
